frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
6416,10,1,1,0,0,12,0.8333333333333334
6417,11,1,1,0,0,13,0.8461538461538461
6418,12,1,1,0,0,14,0.8571428571428571
6419,10,1,1,0,0,12,0.8333333333333334
6420,11,1,1,0,0,13,0.8461538461538461
6421,11,1,2,0,0,14,0.7857142857142857
6422,11,1,1,0,0,13,0.8461538461538461
6423,9,1,1,0,0,11,0.8181818181818182
6424,11,1,1,0,0,13,0.8461538461538461
6425,9,1,0,0,0,10,0.9
6426,10,1,1,0,0,12,0.8333333333333334
6427,12,1,1,0,0,14,0.8571428571428571
6428,10,1,1,0,0,12,0.8333333333333334
6429,12,1,1,0,0,14,0.8571428571428571
6430,12,1,1,0,0,14,0.8571428571428571
6431,11,1,1,0,0,13,0.8461538461538461
6432,9,1,1,0,0,11,0.8181818181818182
6433,11,1,1,0,0,13,0.8461538461538461
6434,10,1,1,0,0,12,0.8333333333333334
6435,10,1,1,0,0,12,0.8333333333333334
6436,10,1,1,0,0,12,0.8333333333333334
6437,11,1,1,0,0,13,0.8461538461538461
6438,8,1,1,0,0,10,0.8
6439,11,1,0,0,0,12,0.9166666666666666
6440,12,1,1,0,0,14,0.8571428571428571
6441,10,1,1,0,0,12,0.8333333333333334
6442,8,1,1,0,0,10,0.8
6443,9,1,1,0,0,11,0.8181818181818182
6444,10,1,1,0,0,12,0.8333333333333334
6445,12,1,1,0,0,14,0.8571428571428571
6446,10,1,1,0,0,12,0.8333333333333334
6447,12,1,0,0,0,13,0.9230769230769231
6448,10,1,1,0,0,12,0.8333333333333334
6449,11,1,1,0,0,13,0.8461538461538461
6450,9,1,1,0,0,11,0.8181818181818182
6451,10,1,1,0,0,12,0.8333333333333334
6452,9,1,1,0,0,11,0.8181818181818182
6453,11,1,1,0,0,13,0.8461538461538461
6454,10,1,1,0,0,12,0.8333333333333334
6455,12,1,1,0,0,14,0.8571428571428571
6456,10,1,1,0,0,12,0.8333333333333334
6457,11,1,1,0,0,13,0.8461538461538461
6458,11,1,1,0,0,13,0.8461538461538461
6459,11,1,1,0,0,13,0.8461538461538461
6460,12,1,1,0,0,14,0.8571428571428571
6461,13,1,1,0,0,15,0.8666666666666667
6462,10,1,1,0,0,12,0.8333333333333334
6463,10,1,1,0,0,12,0.8333333333333334
6464,12,1,1,0,0,14,0.8571428571428571
6465,10,1,1,0,0,12,0.8333333333333334
6466,11,1,1,0,0,13,0.8461538461538461
6467,10,1,1,0,0,12,0.8333333333333334
6468,11,1,1,0,0,13,0.8461538461538461
6469,10,1,1,0,0,12,0.8333333333333334
6470,11,1,1,0,0,13,0.8461538461538461
6471,11,1,1,0,0,13,0.8461538461538461
6472,11,1,1,0,0,13,0.8461538461538461
6473,11,1,1,0,0,13,0.8461538461538461
6474,10,1,0,0,0,11,0.9090909090909091
6475,10,1,0,0,0,11,0.9090909090909091
6476,11,1,1,0,0,13,0.8461538461538461
6477,11,1,1,0,0,13,0.8461538461538461
6478,9,1,2,0,0,12,0.75
6479,11,1,2,0,0,14,0.7857142857142857
6480,12,1,2,0,0,15,0.8
6481,12,1,2,0,0,15,0.8
6482,12,1,1,0,0,14,0.8571428571428571
6483,10,1,1,0,0,12,0.8333333333333334
6484,11,1,1,0,0,13,0.8461538461538461
6485,12,1,1,0,0,14,0.8571428571428571
6486,13,1,1,0,0,15,0.8666666666666667
6487,9,1,2,0,0,12,0.75
6488,11,1,1,0,0,13,0.8461538461538461
6489,11,1,2,0,0,14,0.7857142857142857
6490,12,1,1,0,0,14,0.8571428571428571
6491,12,1,2,0,0,15,0.8
6492,11,1,1,0,0,13,0.8461538461538461
6493,10,1,1,0,0,12,0.8333333333333334
6494,10,1,2,0,0,13,0.7692307692307693
6495,10,1,2,0,0,13,0.7692307692307693
6496,11,1,0,0,0,12,0.9166666666666666
6497,10,1,1,0,0,12,0.8333333333333334
6498,9,1,1,0,0,11,0.8181818181818182
6499,8,1,1,0,0,10,0.8
6500,11,1,1,0,0,13,0.8461538461538461
6501,10,1,1,0,0,12,0.8333333333333334
6502,13,1,0,0,0,14,0.9285714285714286
6503,10,1,1,0,0,12,0.8333333333333334
6504,11,1,1,0,0,13,0.8461538461538461
6505,11,1,1,0,0,13,0.8461538461538461
6506,9,1,1,0,0,11,0.8181818181818182
6507,9,1,1,0,0,11,0.8181818181818182
6508,10,1,1,0,0,12,0.8333333333333334
6509,11,1,1,0,0,13,0.8461538461538461
6510,9,1,1,0,0,11,0.8181818181818182
6511,9,1,0,0,0,10,0.9
6512,8,1,1,0,0,10,0.8
6513,12,1,1,0,0,14,0.8571428571428571
6514,11,1,2,0,0,14,0.7857142857142857
6515,11,1,2,0,0,14,0.7857142857142857
6516,11,1,1,0,0,13,0.8461538461538461
6517,12,1,1,0,0,14,0.8571428571428571
6518,11,1,1,0,0,13,0.8461538461538461
6519,9,1,2,0,0,12,0.75
6520,9,1,1,0,0,11,0.8181818181818182
6521,9,1,1,0,0,11,0.8181818181818182
6522,10,1,1,0,0,12,0.8333333333333334
6523,11,1,1,0,0,13,0.8461538461538461
6524,12,1,1,0,0,14,0.8571428571428571
6525,11,1,1,0,0,13,0.8461538461538461
6526,12,1,1,0,0,14,0.8571428571428571
6527,9,1,1,0,0,11,0.8181818181818182
6528,11,1,1,0,0,13,0.8461538461538461
6529,10,1,1,0,0,12,0.8333333333333334
6530,11,1,2,0,0,14,0.7857142857142857
6531,11,1,1,0,0,13,0.8461538461538461
6532,11,1,2,0,0,14,0.7857142857142857
6533,9,1,1,0,0,11,0.8181818181818182
6534,10,1,2,0,0,13,0.7692307692307693
6535,10,1,2,0,0,13,0.7692307692307693
6536,11,1,2,0,0,14,0.7857142857142857
6537,10,1,2,0,0,13,0.7692307692307693
6538,11,1,2,0,0,14,0.7857142857142857
6539,11,1,2,0,0,14,0.7857142857142857
6540,10,1,2,0,0,13,0.7692307692307693
6541,12,1,2,0,0,15,0.8
6542,10,1,2,0,0,13,0.7692307692307693
6543,12,1,1,0,0,14,0.8571428571428571
6544,9,1,2,0,0,12,0.75
6545,13,1,1,0,0,15,0.8666666666666667
6546,6,1,2,0,0,9,0.6666666666666666
6547,10,1,1,0,0,12,0.8333333333333334
6548,10,1,1,0,0,12,0.8333333333333334
6549,11,1,2,0,0,14,0.7857142857142857
6550,8,1,1,0,0,10,0.8
6551,9,1,1,0,0,11,0.8181818181818182
6552,11,0,1,0,0,12,0.9166666666666666
6553,12,1,1,0,0,14,0.8571428571428571
6554,10,1,1,0,0,12,0.8333333333333334
6555,10,1,1,0,0,12,0.8333333333333334
6556,11,0,1,0,0,12,0.9166666666666666
6557,11,1,2,0,0,14,0.7857142857142857
6558,12,1,1,0,0,14,0.8571428571428571
6559,10,1,1,0,0,12,0.8333333333333334
6560,11,1,2,0,0,14,0.7857142857142857
6561,9,0,1,0,0,10,0.9
6562,11,1,3,0,0,15,0.7333333333333333
6563,11,1,2,0,0,14,0.7857142857142857
6564,11,1,1,0,0,13,0.8461538461538461
6565,8,1,1,0,0,10,0.8
6566,11,1,2,0,0,14,0.7857142857142857
6567,7,1,2,0,0,10,0.7
6568,11,1,1,0,0,13,0.8461538461538461
6569,11,1,1,0,0,13,0.8461538461538461
6570,7,1,2,0,0,10,0.7
6571,10,1,2,0,0,13,0.7692307692307693
6572,8,1,1,0,0,10,0.8
6573,9,1,2,0,0,12,0.75
6574,11,1,2,0,0,14,0.7857142857142857
6575,10,1,2,0,0,13,0.7692307692307693
6576,11,1,2,0,0,14,0.7857142857142857
6577,9,1,2,0,0,12,0.75
6578,11,1,2,0,0,14,0.7857142857142857
6579,8,1,2,0,0,11,0.7272727272727273
6580,10,1,1,0,0,12,0.8333333333333334
6581,9,1,2,0,0,12,0.75
6582,9,1,2,0,0,12,0.75
6583,10,1,2,0,0,13,0.7692307692307693
6584,9,1,2,0,0,12,0.75
6585,11,1,2,0,0,14,0.7857142857142857
6586,10,1,1,0,0,12,0.8333333333333334
6587,12,1,2,0,0,15,0.8
6588,12,1,2,0,0,15,0.8
6589,10,1,2,0,0,13,0.7692307692307693
6590,9,1,1,0,0,11,0.8181818181818182
6591,11,1,1,0,0,13,0.8461538461538461
6592,11,1,1,0,0,13,0.8461538461538461
6593,10,1,1,0,0,12,0.8333333333333334
6594,8,1,1,0,0,10,0.8
6595,11,1,1,0,0,13,0.8461538461538461
6596,11,1,2,0,0,14,0.7857142857142857
6597,13,1,1,0,0,15,0.8666666666666667
6598,11,1,1,0,0,13,0.8461538461538461
6599,10,1,1,0,0,12,0.8333333333333334
6600,12,1,2,0,0,15,0.8
6601,10,1,1,0,0,12,0.8333333333333334
6602,10,1,2,0,0,13,0.7692307692307693
6603,9,1,1,0,0,11,0.8181818181818182
6604,11,1,1,0,0,13,0.8461538461538461
6605,10,0,1,0,0,11,0.9090909090909091
6606,12,0,1,0,0,13,0.9230769230769231
6607,10,0,2,0,0,12,0.8333333333333334
6608,12,1,1,0,0,14,0.8571428571428571
6609,11,1,1,0,0,13,0.8461538461538461
6610,11,1,0,0,0,12,0.9166666666666666
6611,11,1,1,0,0,13,0.8461538461538461
6612,10,1,1,0,0,12,0.8333333333333334
6613,11,1,1,0,0,13,0.8461538461538461
6614,11,1,2,0,0,14,0.7857142857142857
6615,11,1,1,0,0,13,0.8461538461538461
6616,10,1,1,0,0,12,0.8333333333333334
6617,9,1,1,0,0,11,0.8181818181818182
6618,11,1,2,0,0,14,0.7857142857142857
6619,12,1,2,0,0,15,0.8
6620,12,1,2,0,0,15,0.8
6621,11,0,2,0,0,13,0.8461538461538461
6622,11,1,1,0,0,13,0.8461538461538461
6623,11,1,2,0,0,14,0.7857142857142857
6624,9,1,3,1,0,14,0.6428571428571429
6625,9,1,1,0,0,11,0.8181818181818182
6626,10,1,1,0,0,12,0.8333333333333334
6627,12,1,2,0,0,15,0.8
6628,11,1,2,0,0,14,0.7857142857142857
6629,11,1,1,0,0,13,0.8461538461538461
6630,9,1,0,0,0,10,0.9
6631,12,1,2,0,0,15,0.8
6632,10,1,1,1,0,13,0.7692307692307693
6633,9,1,1,0,0,11,0.8181818181818182
6634,10,1,1,0,0,12,0.8333333333333334
6635,10,0,2,0,0,12,0.8333333333333334
6636,9,1,1,0,0,11,0.8181818181818182
6637,10,1,0,0,0,11,0.9090909090909091
6638,11,1,0,0,0,12,0.9166666666666666
6639,10,1,0,0,0,11,0.9090909090909091
6640,8,1,1,0,0,10,0.8
6641,8,1,0,0,0,9,0.8888888888888888
6642,11,1,1,0,0,13,0.8461538461538461
6643,8,1,1,0,0,10,0.8
6644,9,1,1,0,0,11,0.8181818181818182
6645,9,1,1,0,0,11,0.8181818181818182
6646,11,1,1,0,0,13,0.8461538461538461
6647,11,1,1,0,0,13,0.8461538461538461
6648,9,1,1,0,0,11,0.8181818181818182
6649,8,1,1,0,0,10,0.8
6650,9,1,1,0,0,11,0.8181818181818182
6651,9,1,2,0,0,12,0.75
6652,10,1,1,0,0,12,0.8333333333333334
6653,11,1,1,0,0,13,0.8461538461538461
6654,9,1,1,0,0,11,0.8181818181818182
6655,11,1,1,0,0,13,0.8461538461538461
6656,9,1,1,0,0,11,0.8181818181818182
6657,11,1,1,0,0,13,0.8461538461538461
6658,12,1,1,0,0,14,0.8571428571428571
6659,9,1,0,0,0,10,0.9
6660,11,1,1,0,0,13,0.8461538461538461
6661,7,1,1,0,0,9,0.7777777777777778
6662,9,1,0,0,0,10,0.9
6663,9,1,1,0,0,11,0.8181818181818182
6664,10,0,0,0,0,10,1.0
6665,11,1,1,0,0,13,0.8461538461538461
6666,10,1,1,0,0,12,0.8333333333333334
6667,8,1,1,0,0,10,0.8
6668,10,1,1,0,0,12,0.8333333333333334
6669,9,1,1,0,0,11,0.8181818181818182
6670,9,1,0,0,0,10,0.9
6671,8,1,1,0,0,10,0.8
6672,10,1,1,0,0,12,0.8333333333333334
6673,10,1,2,0,0,13,0.7692307692307693
6674,9,1,2,0,0,12,0.75
6675,9,1,2,0,0,12,0.75
6676,11,1,1,0,0,13,0.8461538461538461
6677,10,1,2,0,0,13,0.7692307692307693
6678,7,1,0,0,0,8,0.875
6679,10,1,1,0,0,12,0.8333333333333334
6680,11,1,2,0,0,14,0.7857142857142857
6681,12,1,1,0,0,14,0.8571428571428571
6682,10,1,1,0,0,12,0.8333333333333334
6683,8,1,1,0,0,10,0.8
6684,6,1,1,0,0,8,0.75
6685,10,1,1,0,0,12,0.8333333333333334
6686,10,1,1,0,0,12,0.8333333333333334
6687,9,1,1,0,0,11,0.8181818181818182
6688,11,1,1,0,0,13,0.8461538461538461
6689,8,1,2,0,0,11,0.7272727272727273
6690,12,1,2,0,0,15,0.8
6691,9,1,1,0,0,11,0.8181818181818182
6692,11,0,1,0,0,12,0.9166666666666666
6693,11,1,1,0,0,13,0.8461538461538461
6694,8,1,1,0,0,10,0.8
6695,10,1,1,0,0,12,0.8333333333333334
6696,8,1,2,0,0,11,0.7272727272727273
6697,11,1,1,0,0,13,0.8461538461538461
6698,10,1,1,0,0,12,0.8333333333333334
6699,9,1,0,0,0,10,0.9
6700,9,1,1,0,0,11,0.8181818181818182
6701,9,1,0,0,0,10,0.9
6702,11,1,1,0,0,13,0.8461538461538461
6703,9,1,1,0,0,11,0.8181818181818182
6704,9,1,1,0,0,11,0.8181818181818182
6705,8,1,1,0,0,10,0.8
6706,10,0,1,0,0,11,0.9090909090909091
6707,8,0,2,0,0,10,0.8
6708,9,1,1,0,0,11,0.8181818181818182
6709,10,1,0,0,0,11,0.9090909090909091
6710,10,1,1,0,0,12,0.8333333333333334
6711,7,1,1,0,0,9,0.7777777777777778
6712,9,1,2,0,0,12,0.75
6713,9,1,2,0,0,12,0.75
6714,9,1,2,0,0,12,0.75
6715,10,1,1,0,0,12,0.8333333333333334
6716,8,1,2,0,0,11,0.7272727272727273
6717,10,1,0,0,0,11,0.9090909090909091
6718,10,1,1,0,0,12,0.8333333333333334
6719,9,1,1,0,0,11,0.8181818181818182
6720,8,0,1,0,0,9,0.8888888888888888
6721,11,1,1,0,0,13,0.8461538461538461
6722,10,1,1,0,0,12,0.8333333333333334
6723,9,1,1,0,0,11,0.8181818181818182
6724,9,1,0,0,0,10,0.9
6725,10,1,1,0,0,12,0.8333333333333334
6726,11,1,2,0,0,14,0.7857142857142857
6727,9,1,2,0,0,12,0.75
6728,11,1,1,0,0,13,0.8461538461538461
6729,10,1,2,0,0,13,0.7692307692307693
6730,9,1,2,0,0,12,0.75
6731,11,1,1,0,0,13,0.8461538461538461
6732,9,1,2,0,0,12,0.75
6733,11,1,2,0,0,14,0.7857142857142857
6734,9,1,1,0,0,11,0.8181818181818182
6735,11,1,1,0,0,13,0.8461538461538461
6736,8,1,1,0,0,10,0.8
6737,9,1,1,0,0,11,0.8181818181818182
6738,8,1,1,0,0,10,0.8
6739,9,1,1,0,0,11,0.8181818181818182
6740,9,1,0,0,0,10,0.9
6741,12,1,1,0,0,14,0.8571428571428571
6742,11,1,2,0,0,14,0.7857142857142857
6743,11,1,1,0,0,13,0.8461538461538461
6744,10,1,2,0,0,13,0.7692307692307693
6745,8,1,1,0,0,10,0.8
6746,12,1,2,0,0,15,0.8
6747,9,1,1,0,0,11,0.8181818181818182
6748,9,1,1,0,0,11,0.8181818181818182
6749,11,1,1,0,0,13,0.8461538461538461
6750,10,0,0,0,0,10,1.0
6751,9,1,0,0,0,10,0.9
6752,9,1,2,0,0,12,0.75
6753,10,1,2,0,0,13,0.7692307692307693
6754,9,1,2,0,0,12,0.75
6755,10,1,1,0,0,12,0.8333333333333334
6756,11,1,2,0,0,14,0.7857142857142857
6757,10,1,1,0,0,12,0.8333333333333334
6758,10,1,2,0,0,13,0.7692307692307693
6759,12,1,1,0,0,14,0.8571428571428571
6760,10,1,2,0,0,13,0.7692307692307693
6761,10,1,1,0,0,12,0.8333333333333334
6762,9,1,0,0,0,10,0.9
6763,9,1,1,0,0,11,0.8181818181818182
6764,11,1,2,0,0,14,0.7857142857142857
6765,11,1,1,0,0,13,0.8461538461538461
6766,9,1,1,0,0,11,0.8181818181818182
6767,9,1,1,0,0,11,0.8181818181818182
6768,11,1,1,0,0,13,0.8461538461538461
6769,10,1,0,0,0,11,0.9090909090909091
6770,10,1,0,0,0,11,0.9090909090909091
6771,8,1,0,0,0,9,0.8888888888888888
6772,11,1,2,0,0,14,0.7857142857142857
6773,8,1,0,0,0,9,0.8888888888888888
6774,10,1,1,0,0,12,0.8333333333333334
6775,10,1,1,0,0,12,0.8333333333333334
6776,11,1,2,0,0,14,0.7857142857142857
6777,8,1,0,0,0,9,0.8888888888888888
6778,9,1,1,0,0,11,0.8181818181818182
6779,8,1,0,0,0,9,0.8888888888888888
6780,11,1,0,0,0,12,0.9166666666666666
6781,11,1,1,0,0,13,0.8461538461538461
6782,10,1,1,0,0,12,0.8333333333333334
6783,7,1,1,0,0,9,0.7777777777777778
6784,9,1,0,0,0,10,0.9
6785,10,1,1,0,0,12,0.8333333333333334
6786,8,1,0,0,0,9,0.8888888888888888
6787,9,1,1,0,0,11,0.8181818181818182
6788,6,1,1,0,0,8,0.75
6789,9,1,1,0,0,11,0.8181818181818182
6790,10,1,1,0,0,12,0.8333333333333334
6791,9,1,2,0,0,12,0.75
6792,8,1,1,0,0,10,0.8
6793,12,1,1,0,0,14,0.8571428571428571
6794,11,1,1,0,0,13,0.8461538461538461
6795,9,1,1,0,0,11,0.8181818181818182
6796,10,1,1,0,0,12,0.8333333333333334
6797,12,1,1,0,0,14,0.8571428571428571
6798,10,1,1,0,0,12,0.8333333333333334
6799,10,1,2,0,0,13,0.7692307692307693
6800,10,1,1,0,0,12,0.8333333333333334
6801,7,1,2,0,0,10,0.7
6802,10,1,2,0,0,13,0.7692307692307693
6803,9,1,1,0,0,11,0.8181818181818182
6804,10,1,2,0,0,13,0.7692307692307693
6805,9,1,1,0,0,11,0.8181818181818182
6806,9,1,1,0,0,11,0.8181818181818182
6807,11,1,2,0,0,14,0.7857142857142857
6808,9,1,1,0,0,11,0.8181818181818182
6809,9,1,2,0,0,12,0.75
6810,10,1,1,0,0,12,0.8333333333333334
6811,9,1,2,0,0,12,0.75
6812,10,1,1,0,0,12,0.8333333333333334
6813,8,1,1,0,0,10,0.8
6814,8,1,0,0,0,9,0.8888888888888888
6815,9,1,0,0,0,10,0.9
6816,11,1,2,0,0,14,0.7857142857142857
6817,9,1,2,0,0,12,0.75
6818,10,1,2,0,0,13,0.7692307692307693
6819,8,1,2,0,0,11,0.7272727272727273
6820,10,1,2,0,0,13,0.7692307692307693
6821,8,1,2,0,0,11,0.7272727272727273
6822,11,1,1,0,0,13,0.8461538461538461
6823,10,1,1,0,0,12,0.8333333333333334
6824,10,1,2,0,0,13,0.7692307692307693
6825,9,1,2,0,0,12,0.75
6826,10,1,2,0,0,13,0.7692307692307693
6827,9,1,2,0,0,12,0.75
6828,9,1,2,0,0,12,0.75
6829,8,1,1,0,0,10,0.8
6830,9,1,2,0,0,12,0.75
6831,8,1,2,0,0,11,0.7272727272727273
6832,8,1,2,0,0,11,0.7272727272727273
6833,9,1,1,0,0,11,0.8181818181818182
6834,12,1,2,0,0,15,0.8
6835,8,1,1,0,0,10,0.8
6836,12,1,2,0,0,15,0.8
6837,12,1,2,0,0,15,0.8
6838,10,1,1,0,0,12,0.8333333333333334
6839,10,1,2,0,0,13,0.7692307692307693
6840,9,1,2,0,0,12,0.75
6841,10,1,2,0,0,13,0.7692307692307693
6842,10,0,2,0,0,12,0.8333333333333334
6843,12,1,2,0,0,15,0.8
6844,11,1,2,0,0,14,0.7857142857142857
6845,11,1,1,0,0,13,0.8461538461538461
6846,11,1,1,0,0,13,0.8461538461538461
6847,10,1,2,0,0,13,0.7692307692307693
6848,10,1,2,0,0,13,0.7692307692307693
6849,10,1,2,0,0,13,0.7692307692307693
6850,9,1,2,0,0,12,0.75
6851,10,1,2,0,0,13,0.7692307692307693
6852,10,1,1,0,0,12,0.8333333333333334
6853,9,1,2,0,0,12,0.75
6854,9,1,1,0,0,11,0.8181818181818182
6855,8,1,1,0,0,10,0.8
6856,9,1,2,0,0,12,0.75
6857,9,1,1,0,0,11,0.8181818181818182
6858,9,1,1,0,0,11,0.8181818181818182
6859,11,1,2,0,0,14,0.7857142857142857
6860,9,1,1,0,0,11,0.8181818181818182
6861,10,1,2,0,0,13,0.7692307692307693
6862,9,1,2,0,0,12,0.75
6863,9,1,2,0,0,12,0.75
6864,9,1,1,0,0,11,0.8181818181818182
6865,11,1,2,0,0,14,0.7857142857142857
6866,12,1,2,0,0,15,0.8
6867,9,1,2,0,0,12,0.75
6868,9,1,2,0,0,12,0.75
6869,9,1,1,0,0,11,0.8181818181818182
6870,12,1,2,0,0,15,0.8
6871,10,1,2,0,0,13,0.7692307692307693
6872,8,1,1,0,0,10,0.8
6873,11,1,2,0,0,14,0.7857142857142857
6874,10,1,2,0,0,13,0.7692307692307693
6875,8,1,1,0,0,10,0.8
6876,11,1,2,0,0,14,0.7857142857142857
6877,9,1,2,0,0,12,0.75
6878,8,1,2,0,0,11,0.7272727272727273
6879,8,1,2,0,0,11,0.7272727272727273
6880,10,1,2,0,0,13,0.7692307692307693
6881,9,1,2,0,0,12,0.75
6882,7,1,2,0,0,10,0.7
6883,9,1,2,0,0,12,0.75
6884,11,1,2,0,0,14,0.7857142857142857
6885,10,1,2,0,0,13,0.7692307692307693
6886,10,1,2,0,0,13,0.7692307692307693
6887,10,1,1,0,0,12,0.8333333333333334
6888,9,1,2,0,0,12,0.75
6889,10,1,2,0,0,13,0.7692307692307693
6890,11,1,2,0,0,14,0.7857142857142857
6891,9,1,2,0,0,12,0.75
6892,12,1,2,0,0,15,0.8
6893,11,1,1,0,0,13,0.8461538461538461
6894,10,1,1,0,0,12,0.8333333333333334
6895,10,1,1,0,0,12,0.8333333333333334
6896,10,1,1,0,0,12,0.8333333333333334
6897,10,1,1,0,0,12,0.8333333333333334
6898,10,1,1,0,0,12,0.8333333333333334
6899,8,1,0,0,0,9,0.8888888888888888
6900,11,1,0,0,0,12,0.9166666666666666
6901,10,1,0,0,0,11,0.9090909090909091
6902,8,1,0,0,0,9,0.8888888888888888
6903,10,1,1,0,0,12,0.8333333333333334
6904,9,1,1,0,0,11,0.8181818181818182
6905,9,1,0,0,0,10,0.9
6906,11,1,1,0,0,13,0.8461538461538461
6907,8,1,1,0,0,10,0.8
6908,8,1,1,0,0,10,0.8
6909,9,1,1,0,0,11,0.8181818181818182
6910,9,1,1,0,0,11,0.8181818181818182
6911,9,1,2,0,0,12,0.75
6912,9,1,2,0,0,12,0.75
6913,8,1,1,0,0,10,0.8
6914,7,1,1,0,0,9,0.7777777777777778
6915,8,1,1,0,0,10,0.8
6916,10,1,1,0,0,12,0.8333333333333334
6917,9,1,2,0,0,12,0.75
6918,12,1,1,0,0,14,0.8571428571428571
6919,10,1,2,0,0,13,0.7692307692307693
6920,9,1,2,0,0,12,0.75
6921,8,1,1,0,0,10,0.8
6922,10,1,2,0,0,13,0.7692307692307693
6923,8,1,2,0,0,11,0.7272727272727273
6924,9,1,2,0,0,12,0.75
6925,12,1,2,0,0,15,0.8
6926,9,1,2,0,0,12,0.75
6927,11,1,1,0,0,13,0.8461538461538461
6928,10,1,1,0,0,12,0.8333333333333334
6929,9,1,2,0,0,12,0.75
6930,11,1,1,0,0,13,0.8461538461538461
6931,9,1,1,0,0,11,0.8181818181818182
6932,10,1,2,1,0,14,0.7142857142857143
6933,10,1,1,0,0,12,0.8333333333333334
6934,9,1,1,0,0,11,0.8181818181818182
6935,11,1,1,0,0,13,0.8461538461538461
6936,8,1,0,0,0,9,0.8888888888888888
6937,9,1,1,0,0,11,0.8181818181818182
6938,11,1,1,0,0,13,0.8461538461538461
6939,9,1,1,0,0,11,0.8181818181818182
6940,9,1,1,0,0,11,0.8181818181818182
6941,10,1,0,0,0,11,0.9090909090909091
6942,8,1,1,0,0,10,0.8
6943,8,0,1,0,0,9,0.8888888888888888
6944,9,1,1,0,0,11,0.8181818181818182
6945,9,1,2,0,0,12,0.75
6946,11,1,2,0,0,14,0.7857142857142857
6947,9,1,1,0,0,11,0.8181818181818182
6948,9,1,2,0,0,12,0.75
6949,11,1,2,0,0,14,0.7857142857142857
6950,7,1,2,0,0,10,0.7
6951,8,1,2,0,0,11,0.7272727272727273
6952,8,1,2,0,0,11,0.7272727272727273
6953,12,1,2,0,0,15,0.8
6954,8,1,2,0,0,11,0.7272727272727273
6955,8,1,1,0,0,10,0.8
6956,10,1,2,0,0,13,0.7692307692307693
6957,9,1,2,0,0,12,0.75
6958,11,1,2,0,0,14,0.7857142857142857
6959,10,1,1,0,0,12,0.8333333333333334
6960,9,0,2,0,0,11,0.8181818181818182
6961,10,1,2,0,0,13,0.7692307692307693
6962,12,1,2,0,0,15,0.8
6963,10,1,2,0,0,13,0.7692307692307693
6964,10,1,1,0,0,12,0.8333333333333334
6965,11,1,1,0,0,13,0.8461538461538461
6966,10,1,1,0,0,12,0.8333333333333334
6967,10,1,2,0,0,13,0.7692307692307693
6968,10,1,2,0,0,13,0.7692307692307693
6969,7,1,2,0,0,10,0.7
6970,11,1,2,0,0,14,0.7857142857142857
6971,10,1,2,0,0,13,0.7692307692307693
6972,9,1,2,0,0,12,0.75
6973,9,1,1,0,0,11,0.8181818181818182
6974,8,1,1,0,0,10,0.8
6975,10,1,1,0,0,12,0.8333333333333334
6976,9,1,2,0,0,12,0.75
6977,8,1,2,0,0,11,0.7272727272727273
6978,11,1,2,0,0,14,0.7857142857142857
6979,9,1,2,0,0,12,0.75
6980,9,1,1,0,0,11,0.8181818181818182
6981,11,1,2,0,0,14,0.7857142857142857
6982,9,1,1,0,0,11,0.8181818181818182
6983,11,1,2,0,0,14,0.7857142857142857
6984,10,1,2,0,0,13,0.7692307692307693
6985,12,1,2,0,0,15,0.8
6986,10,1,2,0,0,13,0.7692307692307693
6987,11,1,2,0,0,14,0.7857142857142857
6988,10,1,1,0,0,12,0.8333333333333334
6989,11,1,2,0,0,14,0.7857142857142857
6990,10,1,1,0,0,12,0.8333333333333334
6991,9,1,2,0,0,12,0.75
6992,9,1,2,0,0,12,0.75
6993,10,1,2,0,0,13,0.7692307692307693
6994,10,1,2,0,0,13,0.7692307692307693
6995,11,0,2,0,0,13,0.8461538461538461
6996,11,1,2,0,0,14,0.7857142857142857
6997,9,1,1,0,0,11,0.8181818181818182
6998,9,1,1,0,0,11,0.8181818181818182
6999,9,1,1,0,0,11,0.8181818181818182
7000,11,1,2,0,0,14,0.7857142857142857
7001,10,1,2,0,0,13,0.7692307692307693
7002,10,1,2,0,0,13,0.7692307692307693
7003,11,1,2,0,0,14,0.7857142857142857
7004,10,1,2,0,0,13,0.7692307692307693
7005,10,1,2,0,0,13,0.7692307692307693
7006,10,1,1,0,0,12,0.8333333333333334
7007,11,1,1,0,0,13,0.8461538461538461
7008,11,1,2,0,0,14,0.7857142857142857
7009,10,1,2,0,0,13,0.7692307692307693
7010,11,1,2,0,0,14,0.7857142857142857
7011,8,1,1,0,0,10,0.8
7012,12,1,2,0,0,15,0.8
7013,10,1,2,0,0,13,0.7692307692307693
7014,10,1,1,0,0,12,0.8333333333333334
7015,8,1,2,0,0,11,0.7272727272727273
7016,9,1,2,0,0,12,0.75
7017,10,1,1,0,0,12,0.8333333333333334
7018,10,1,2,0,0,13,0.7692307692307693
7019,9,1,1,0,0,11,0.8181818181818182
7020,10,1,1,0,0,12,0.8333333333333334
7021,11,1,1,0,0,13,0.8461538461538461
7022,9,1,2,0,0,12,0.75
7023,11,1,2,0,0,14,0.7857142857142857
7024,10,1,2,0,0,13,0.7692307692307693
7025,11,1,2,0,0,14,0.7857142857142857
7026,9,1,2,0,0,12,0.75
