frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
6155,10,0,1,1,0,12,0.8333333333333334
6156,10,0,1,1,0,12,0.8333333333333334
6157,10,0,1,1,0,12,0.8333333333333334
6158,10,0,1,1,0,12,0.8333333333333334
6159,9,1,1,1,0,12,0.75
6160,9,1,1,1,0,12,0.75
6161,8,0,1,1,0,10,0.8
6162,10,0,1,1,0,12,0.8333333333333334
6163,9,1,1,1,0,12,0.75
6164,10,0,1,1,0,12,0.8333333333333334
6165,10,1,1,1,0,13,0.7692307692307693
6166,9,1,1,1,0,12,0.75
6167,9,1,1,1,0,12,0.75
6168,9,1,1,1,0,12,0.75
6169,10,0,1,1,0,12,0.8333333333333334
6170,9,1,1,1,0,12,0.75
6171,10,1,1,1,0,13,0.7692307692307693
6172,10,1,1,1,0,13,0.7692307692307693
6173,10,0,1,1,0,12,0.8333333333333334
6174,10,0,1,1,0,12,0.8333333333333334
6175,9,1,1,1,0,12,0.75
6176,9,1,1,1,0,12,0.75
6177,9,1,1,1,0,12,0.75
6178,9,1,1,1,0,12,0.75
6179,8,0,1,1,0,10,0.8
6180,9,0,1,1,0,11,0.8181818181818182
6181,10,0,1,1,0,12,0.8333333333333334
6182,8,1,1,1,0,11,0.7272727272727273
6183,8,0,1,1,0,10,0.8
6184,8,0,1,1,0,10,0.8
6185,8,0,1,1,0,10,0.8
6186,8,0,1,1,0,10,0.8
6187,10,1,1,1,0,13,0.7692307692307693
6188,10,0,1,1,0,12,0.8333333333333334
6189,9,1,1,1,0,12,0.75
6190,9,1,1,1,0,12,0.75
6191,9,0,1,1,0,11,0.8181818181818182
6192,9,1,1,1,0,12,0.75
6193,8,0,1,1,0,10,0.8
6194,9,1,1,1,0,12,0.75
6195,9,1,1,1,0,12,0.75
6196,9,0,1,1,0,11,0.8181818181818182
6197,10,0,1,1,0,12,0.8333333333333334
6198,10,1,1,1,0,13,0.7692307692307693
6199,9,1,1,1,0,12,0.75
6200,10,1,1,1,0,13,0.7692307692307693
6201,9,1,1,1,0,12,0.75
6202,10,1,1,1,0,13,0.7692307692307693
6203,10,0,1,1,0,12,0.8333333333333334
6204,9,1,1,1,0,12,0.75
6205,9,1,1,1,0,12,0.75
6206,10,1,1,1,0,13,0.7692307692307693
6207,10,1,1,1,0,13,0.7692307692307693
6208,8,1,1,1,0,11,0.7272727272727273
6209,10,0,1,1,0,12,0.8333333333333334
6210,9,1,1,1,0,12,0.75
6211,8,1,1,1,0,11,0.7272727272727273
6212,7,1,1,1,0,10,0.7
6213,9,1,1,1,0,12,0.75
6214,9,0,1,1,0,11,0.8181818181818182
6215,9,1,1,1,0,12,0.75
6216,9,1,1,1,0,12,0.75
6217,9,0,1,1,0,11,0.8181818181818182
6218,9,0,1,1,0,11,0.8181818181818182
6219,9,1,1,1,0,12,0.75
6220,9,1,1,1,0,12,0.75
6221,9,1,1,1,0,12,0.75
6222,8,1,1,1,0,11,0.7272727272727273
6223,9,1,1,1,0,12,0.75
6224,9,0,1,1,0,11,0.8181818181818182
6225,9,1,1,1,0,12,0.75
6226,8,0,1,1,0,10,0.8
6227,9,1,1,1,0,12,0.75
6228,10,1,1,1,0,13,0.7692307692307693
6229,8,1,1,1,0,11,0.7272727272727273
6230,9,1,1,1,0,12,0.75
6231,9,1,1,1,0,12,0.75
6232,10,0,1,1,0,12,0.8333333333333334
6233,10,0,1,1,0,12,0.8333333333333334
6234,10,1,1,1,0,13,0.7692307692307693
6235,10,0,1,1,0,12,0.8333333333333334
6236,9,0,1,1,0,11,0.8181818181818182
6237,9,1,1,1,0,12,0.75
6238,8,1,1,1,0,11,0.7272727272727273
6239,8,0,1,1,0,10,0.8
6240,10,0,1,1,0,12,0.8333333333333334
6241,9,1,1,1,0,12,0.75
6242,7,1,1,1,0,10,0.7
6243,7,1,1,1,0,10,0.7
6244,9,0,1,1,0,11,0.8181818181818182
6245,9,1,1,1,0,12,0.75
6246,10,1,1,1,0,13,0.7692307692307693
6247,10,1,1,1,0,13,0.7692307692307693
6248,10,1,1,1,0,13,0.7692307692307693
6249,10,1,1,1,0,13,0.7692307692307693
6250,9,1,1,1,0,12,0.75
6251,9,1,1,1,0,12,0.75
6252,10,0,1,1,0,12,0.8333333333333334
6253,9,0,1,1,0,11,0.8181818181818182
6254,10,1,1,1,0,13,0.7692307692307693
6255,8,1,1,1,0,11,0.7272727272727273
6256,9,1,1,1,0,12,0.75
6257,8,0,1,1,0,10,0.8
6258,9,1,1,1,0,12,0.75
6259,9,1,1,1,0,12,0.75
6260,10,1,1,1,0,13,0.7692307692307693
6261,9,1,1,1,0,12,0.75
6262,9,1,1,1,0,12,0.75
6263,9,1,1,1,0,12,0.75
6264,9,1,1,1,0,12,0.75
6265,10,0,1,1,0,12,0.8333333333333334
6266,10,1,1,1,0,13,0.7692307692307693
6267,9,0,1,1,0,11,0.8181818181818182
6268,8,0,1,1,0,10,0.8
6269,10,0,1,1,0,12,0.8333333333333334
6270,9,0,1,1,0,11,0.8181818181818182
6271,9,1,1,1,0,12,0.75
6272,8,1,1,1,0,11,0.7272727272727273
6273,9,0,1,1,0,11,0.8181818181818182
6274,9,1,1,1,0,12,0.75
6275,9,1,1,1,0,12,0.75
6276,9,1,1,1,0,12,0.75
6277,9,1,1,1,0,12,0.75
6278,10,0,1,1,0,12,0.8333333333333334
6279,10,1,1,1,0,13,0.7692307692307693
6280,8,1,1,1,0,11,0.7272727272727273
6281,9,0,1,1,0,11,0.8181818181818182
6282,9,1,1,1,0,12,0.75
6283,10,1,1,1,0,13,0.7692307692307693
6284,10,1,1,1,0,13,0.7692307692307693
6285,10,0,1,1,0,12,0.8333333333333334
6286,9,1,1,1,0,12,0.75
6287,9,1,1,1,0,12,0.75
6288,10,0,1,1,0,12,0.8333333333333334
6289,9,0,1,1,0,11,0.8181818181818182
6290,9,0,1,1,0,11,0.8181818181818182
6291,9,1,1,1,0,12,0.75
6292,9,0,1,1,0,11,0.8181818181818182
6293,10,0,1,1,0,12,0.8333333333333334
6294,9,0,1,1,0,11,0.8181818181818182
6295,9,0,1,1,0,11,0.8181818181818182
6296,10,0,1,1,0,12,0.8333333333333334
6297,9,1,1,1,0,12,0.75
6298,9,1,1,1,0,12,0.75
6299,9,1,1,1,0,12,0.75
6300,10,1,1,1,0,13,0.7692307692307693
6301,8,0,1,1,0,10,0.8
6302,9,1,1,1,0,12,0.75
6303,9,1,1,1,0,12,0.75
6304,9,1,1,1,0,12,0.75
6305,9,1,1,1,0,12,0.75
6306,9,1,1,1,0,12,0.75
6307,10,0,1,1,0,12,0.8333333333333334
6308,10,1,1,1,0,13,0.7692307692307693
6309,9,1,1,1,0,12,0.75
6310,10,0,1,1,0,12,0.8333333333333334
6311,9,1,1,1,0,12,0.75
6312,10,1,1,1,0,13,0.7692307692307693
6313,10,0,1,1,0,12,0.8333333333333334
6314,10,1,1,1,0,13,0.7692307692307693
6315,11,0,1,1,0,13,0.8461538461538461
6316,8,1,1,1,0,11,0.7272727272727273
6317,10,0,1,1,0,12,0.8333333333333334
6318,10,0,1,1,0,12,0.8333333333333334
6319,10,1,1,1,0,13,0.7692307692307693
6320,9,1,1,1,0,12,0.75
6321,7,1,1,1,0,10,0.7
6322,10,0,1,1,0,12,0.8333333333333334
6323,10,1,1,1,0,13,0.7692307692307693
6324,10,0,1,1,0,12,0.8333333333333334
6325,8,1,1,1,0,11,0.7272727272727273
6326,9,1,1,1,0,12,0.75
6327,8,1,1,1,0,11,0.7272727272727273
6328,9,0,1,1,0,11,0.8181818181818182
6329,9,1,1,1,0,12,0.75
6330,10,0,1,1,0,12,0.8333333333333334
6331,10,0,1,1,0,12,0.8333333333333334
6332,10,1,1,1,0,13,0.7692307692307693
6333,10,1,1,1,0,13,0.7692307692307693
6334,10,0,1,1,0,12,0.8333333333333334
6335,8,1,1,1,0,11,0.7272727272727273
6336,10,0,1,1,0,12,0.8333333333333334
6337,10,0,1,1,0,12,0.8333333333333334
6338,10,0,1,1,0,12,0.8333333333333334
6339,8,1,1,1,0,11,0.7272727272727273
6340,10,0,1,1,0,12,0.8333333333333334
6341,9,1,1,1,0,12,0.75
6342,10,0,1,1,0,12,0.8333333333333334
6343,9,1,1,1,0,12,0.75
6344,9,0,1,1,0,11,0.8181818181818182
6345,9,1,1,1,0,12,0.75
6346,9,0,1,1,0,11,0.8181818181818182
6347,10,1,1,1,0,13,0.7692307692307693
6348,10,1,1,1,0,13,0.7692307692307693
6349,9,0,1,1,0,11,0.8181818181818182
6350,10,0,1,1,0,12,0.8333333333333334
6351,10,0,1,1,0,12,0.8333333333333334
6352,9,0,1,1,0,11,0.8181818181818182
6353,9,1,1,1,0,12,0.75
6354,8,1,1,1,0,11,0.7272727272727273
6355,9,0,1,1,0,11,0.8181818181818182
6356,9,1,1,1,0,12,0.75
6357,9,0,1,1,0,11,0.8181818181818182
6358,10,1,1,1,0,13,0.7692307692307693
6359,8,1,1,1,0,11,0.7272727272727273
6360,10,0,1,1,0,12,0.8333333333333334
6361,8,0,1,1,0,10,0.8
6362,10,0,1,1,0,12,0.8333333333333334
6363,7,1,1,1,0,10,0.7
6364,10,0,1,1,0,12,0.8333333333333334
6365,9,1,1,1,0,12,0.75
6366,8,0,1,1,0,10,0.8
6367,9,0,1,1,0,11,0.8181818181818182
6368,9,1,1,1,0,12,0.75
6369,10,0,1,1,0,12,0.8333333333333334
6370,10,0,1,1,0,12,0.8333333333333334
6371,8,0,1,1,0,10,0.8
6372,10,0,1,1,0,12,0.8333333333333334
6373,10,0,1,1,0,12,0.8333333333333334
6374,9,1,1,1,0,12,0.75
6375,8,0,1,1,0,10,0.8
6376,9,0,1,1,0,11,0.8181818181818182
6377,9,0,1,1,0,11,0.8181818181818182
6378,9,0,1,1,0,11,0.8181818181818182
6379,10,0,1,1,0,12,0.8333333333333334
6380,8,0,1,1,0,10,0.8
6381,8,0,1,1,0,10,0.8
6382,10,0,1,1,0,12,0.8333333333333334
6383,10,0,1,1,0,12,0.8333333333333334
6384,9,1,1,1,0,12,0.75
6385,9,0,1,1,0,11,0.8181818181818182
6386,10,0,1,1,0,12,0.8333333333333334
6387,9,0,1,1,0,11,0.8181818181818182
6388,10,1,1,1,0,13,0.7692307692307693
6389,10,0,1,1,0,12,0.8333333333333334
6390,9,1,1,1,0,12,0.75
6391,9,1,1,1,0,12,0.75
6392,9,1,1,1,0,12,0.75
6393,7,1,1,1,0,10,0.7
6394,9,1,1,1,0,12,0.75
6395,10,1,1,1,0,13,0.7692307692307693
6396,9,1,1,1,0,12,0.75
6397,9,1,1,1,0,12,0.75
6398,9,1,1,1,0,12,0.75
6399,8,0,1,1,0,10,0.8
6400,9,1,1,1,0,12,0.75
6401,7,1,1,1,0,10,0.7
6402,8,1,1,1,0,11,0.7272727272727273
6403,9,1,1,1,0,12,0.75
6404,10,1,1,1,0,13,0.7692307692307693
6405,8,0,1,1,0,10,0.8
6406,9,1,1,1,0,12,0.75
6407,8,1,1,1,0,11,0.7272727272727273
6408,9,1,1,1,0,12,0.75
6409,9,1,1,1,0,12,0.75
6410,9,1,1,1,0,12,0.75
6411,10,1,1,1,0,13,0.7692307692307693
6412,9,1,1,1,0,12,0.75
6413,10,0,1,1,0,12,0.8333333333333334
6414,9,1,1,1,0,12,0.75
6415,9,1,1,1,0,12,0.75
6416,8,1,1,1,0,11,0.7272727272727273
6417,9,0,1,1,0,11,0.8181818181818182
6418,9,1,1,1,0,12,0.75
6419,11,1,1,1,0,14,0.7857142857142857
6420,10,1,1,1,0,13,0.7692307692307693
6421,10,1,1,1,0,13,0.7692307692307693
6422,12,1,1,1,0,15,0.8
6423,12,0,1,1,0,14,0.8571428571428571
6424,11,0,1,1,0,13,0.8461538461538461
6425,9,1,1,1,0,12,0.75
6426,10,1,1,1,0,13,0.7692307692307693
6427,10,1,1,1,0,13,0.7692307692307693
6428,10,1,1,1,0,13,0.7692307692307693
6429,9,1,1,1,0,12,0.75
6430,10,1,1,1,0,13,0.7692307692307693
6431,10,1,1,1,0,13,0.7692307692307693
6432,9,0,1,1,0,11,0.8181818181818182
6433,10,1,1,1,0,13,0.7692307692307693
6434,9,1,1,1,0,12,0.75
6435,9,1,1,1,0,12,0.75
6436,10,1,1,1,0,13,0.7692307692307693
6437,8,1,1,1,0,11,0.7272727272727273
6438,9,1,1,1,0,12,0.75
6439,8,1,1,1,0,11,0.7272727272727273
6440,9,1,1,1,0,12,0.75
6441,8,1,1,1,0,11,0.7272727272727273
6442,9,1,1,1,0,12,0.75
6443,10,1,1,1,0,13,0.7692307692307693
6444,8,1,1,1,0,11,0.7272727272727273
6445,8,1,1,1,0,11,0.7272727272727273
6446,8,1,1,1,0,11,0.7272727272727273
6447,8,0,1,1,0,10,0.8
6448,8,1,1,1,0,11,0.7272727272727273
6449,9,1,1,1,0,12,0.75
6450,10,1,1,1,0,13,0.7692307692307693
6451,8,1,1,1,0,11,0.7272727272727273
6452,10,1,1,1,0,13,0.7692307692307693
6453,10,1,1,1,0,13,0.7692307692307693
6454,11,1,1,1,0,14,0.7857142857142857
6455,10,0,1,1,0,12,0.8333333333333334
6456,9,1,1,1,0,12,0.75
6457,10,1,1,1,0,13,0.7692307692307693
6458,9,1,1,1,0,12,0.75
6459,10,1,1,1,0,13,0.7692307692307693
6460,7,1,1,1,0,10,0.7
6461,8,1,1,1,0,11,0.7272727272727273
6462,8,0,1,1,0,10,0.8
6463,7,0,1,1,0,9,0.7777777777777778
6464,9,1,1,1,0,12,0.75
6465,9,0,1,1,0,11,0.8181818181818182
6466,9,0,1,1,0,11,0.8181818181818182
6467,7,0,1,1,0,9,0.7777777777777778
6468,9,0,1,1,0,11,0.8181818181818182
6469,8,1,1,1,0,11,0.7272727272727273
6470,8,0,1,1,0,10,0.8
6471,8,0,1,1,0,10,0.8
6472,9,0,1,1,0,11,0.8181818181818182
6473,9,0,1,1,0,11,0.8181818181818182
6474,9,1,1,1,0,12,0.75
6475,9,1,1,1,0,12,0.75
6476,9,1,1,1,0,12,0.75
6477,9,1,1,1,0,12,0.75
6478,10,0,1,1,0,12,0.8333333333333334
6479,8,1,1,1,0,11,0.7272727272727273
6480,9,0,1,1,0,11,0.8181818181818182
6481,10,0,1,1,0,12,0.8333333333333334
6482,11,1,1,1,0,14,0.7857142857142857
6483,10,0,1,1,0,12,0.8333333333333334
6484,12,0,1,1,0,14,0.8571428571428571
6485,9,0,1,1,0,11,0.8181818181818182
6486,8,1,1,1,0,11,0.7272727272727273
6487,8,0,1,1,0,10,0.8
6488,8,0,1,1,0,10,0.8
6489,8,1,1,1,0,11,0.7272727272727273
6490,6,1,1,1,0,9,0.6666666666666666
6491,8,1,1,1,0,11,0.7272727272727273
6492,9,0,1,1,0,11,0.8181818181818182
6493,9,1,1,1,0,12,0.75
6494,9,1,1,1,0,12,0.75
6495,10,1,1,1,0,13,0.7692307692307693
6496,9,1,1,1,0,12,0.75
6497,7,1,1,1,0,10,0.7
6498,8,1,1,1,0,11,0.7272727272727273
6499,8,1,1,1,0,11,0.7272727272727273
6500,8,0,1,1,0,10,0.8
6501,9,0,1,1,0,11,0.8181818181818182
6502,8,1,1,1,0,11,0.7272727272727273
6503,9,1,1,1,0,12,0.75
6504,7,1,1,1,0,10,0.7
6505,8,0,1,1,0,10,0.8
6506,8,0,1,1,0,10,0.8
6507,7,1,1,1,0,10,0.7
6508,8,1,1,1,0,11,0.7272727272727273
6509,8,0,1,1,0,10,0.8
6510,7,1,1,1,0,10,0.7
6511,8,1,1,1,0,11,0.7272727272727273
6512,7,0,1,1,0,9,0.7777777777777778
6513,9,1,1,1,0,12,0.75
6514,8,1,1,1,0,11,0.7272727272727273
6515,9,1,1,1,0,12,0.75
6516,9,1,1,1,0,12,0.75
6517,8,1,1,1,0,11,0.7272727272727273
6518,8,1,1,1,0,11,0.7272727272727273
6519,11,1,1,1,0,14,0.7857142857142857
6520,9,0,1,1,0,11,0.8181818181818182
6521,12,1,1,1,0,15,0.8
6522,8,1,1,1,0,11,0.7272727272727273
6523,9,1,1,1,0,12,0.75
6524,9,0,1,1,0,11,0.8181818181818182
6525,8,1,1,1,0,11,0.7272727272727273
6526,8,0,1,1,0,10,0.8
6527,8,1,1,1,0,11,0.7272727272727273
6528,8,0,1,1,0,10,0.8
6529,8,1,1,1,0,11,0.7272727272727273
6530,10,0,1,1,0,12,0.8333333333333334
6531,9,1,1,1,0,12,0.75
6532,9,1,1,1,0,12,0.75
6533,7,0,1,1,0,9,0.7777777777777778
6534,10,0,1,1,0,12,0.8333333333333334
6535,9,1,1,1,0,12,0.75
6536,9,1,1,1,0,12,0.75
6537,9,1,1,1,0,12,0.75
6538,8,1,1,1,0,11,0.7272727272727273
6539,9,1,1,1,0,12,0.75
6540,7,1,1,1,0,10,0.7
6541,9,1,1,1,0,12,0.75
6542,9,1,1,1,0,12,0.75
6543,9,0,1,1,0,11,0.8181818181818182
6544,7,1,1,1,0,10,0.7
6545,8,1,1,1,0,11,0.7272727272727273
6546,9,1,1,1,0,12,0.75
6547,9,0,1,1,0,11,0.8181818181818182
6548,8,0,1,1,0,10,0.8
6549,8,0,1,1,0,10,0.8
6550,10,0,1,1,0,12,0.8333333333333334
6551,10,0,1,1,0,12,0.8333333333333334
6552,9,1,1,1,0,12,0.75
6553,10,0,1,1,0,12,0.8333333333333334
6554,9,1,1,1,0,12,0.75
6555,9,1,1,1,0,12,0.75
6556,9,0,1,1,0,11,0.8181818181818182
6557,9,0,1,1,0,11,0.8181818181818182
6558,8,0,1,1,0,10,0.8
6559,9,1,1,1,0,12,0.75
6560,8,0,1,1,0,10,0.8
6561,9,1,1,1,0,12,0.75
6562,10,0,1,1,0,12,0.8333333333333334
6563,9,1,1,1,0,12,0.75
6564,10,0,1,1,0,12,0.8333333333333334
6565,10,0,1,1,0,12,0.8333333333333334
6566,10,0,1,1,0,12,0.8333333333333334
6567,10,0,1,1,0,12,0.8333333333333334
6568,10,1,1,1,0,13,0.7692307692307693
6569,9,0,1,1,0,11,0.8181818181818182
6570,9,0,1,1,0,11,0.8181818181818182
6571,9,1,1,1,0,12,0.75
6572,9,1,1,1,0,12,0.75
6573,10,1,1,1,0,13,0.7692307692307693
6574,10,1,1,1,0,13,0.7692307692307693
6575,9,1,1,1,0,12,0.75
6576,9,1,1,1,0,12,0.75
6577,10,1,1,1,0,13,0.7692307692307693
6578,9,1,1,1,0,12,0.75
6579,8,1,1,1,0,11,0.7272727272727273
6580,8,1,1,1,0,11,0.7272727272727273
6581,8,1,1,1,0,11,0.7272727272727273
6582,8,1,1,1,0,11,0.7272727272727273
6583,7,0,1,1,0,9,0.7777777777777778
6584,10,1,1,1,0,13,0.7692307692307693
6585,8,1,1,1,0,11,0.7272727272727273
6586,9,1,1,1,0,12,0.75
6587,10,1,1,1,0,13,0.7692307692307693
6588,8,1,1,1,0,11,0.7272727272727273
6589,9,1,1,1,0,12,0.75
6590,8,1,1,1,0,11,0.7272727272727273
6591,10,1,1,1,0,13,0.7692307692307693
6592,8,1,1,1,0,11,0.7272727272727273
6593,8,1,1,1,0,11,0.7272727272727273
6594,9,1,1,1,0,12,0.75
6595,7,0,1,1,0,9,0.7777777777777778
6596,8,1,1,1,0,11,0.7272727272727273
6597,9,1,1,1,0,12,0.75
6598,9,1,1,1,0,12,0.75
6599,9,1,1,1,0,12,0.75
6600,9,1,1,1,0,12,0.75
6601,9,1,1,1,0,12,0.75
6602,10,1,1,1,0,13,0.7692307692307693
6603,9,1,1,1,0,12,0.75
6604,8,1,1,1,0,11,0.7272727272727273
6605,9,1,1,1,0,12,0.75
6606,8,1,1,1,0,11,0.7272727272727273
6607,8,1,1,1,0,11,0.7272727272727273
6608,9,1,1,1,0,12,0.75
6609,7,0,1,1,0,9,0.7777777777777778
6610,9,0,1,1,0,11,0.8181818181818182
6611,7,1,1,1,0,10,0.7
6612,8,1,1,1,0,11,0.7272727272727273
6613,8,0,1,1,0,10,0.8
6614,8,1,1,1,0,11,0.7272727272727273
6615,9,0,1,1,0,11,0.8181818181818182
6616,9,1,1,1,0,12,0.75
6617,8,1,1,1,0,11,0.7272727272727273
6618,8,1,1,1,0,11,0.7272727272727273
6619,8,1,1,1,0,11,0.7272727272727273
6620,9,1,1,1,0,12,0.75
6621,8,0,1,1,0,10,0.8
6622,9,0,1,1,0,11,0.8181818181818182
6623,8,0,1,1,0,10,0.8
6624,8,1,1,1,0,11,0.7272727272727273
6625,9,0,1,1,0,11,0.8181818181818182
6626,10,0,1,1,0,12,0.8333333333333334
6627,10,1,1,1,0,13,0.7692307692307693
6628,8,1,1,1,0,11,0.7272727272727273
6629,7,1,1,1,0,10,0.7
6630,8,1,1,1,0,11,0.7272727272727273
6631,9,1,1,1,0,12,0.75
6632,9,1,1,1,0,12,0.75
6633,9,0,1,1,0,11,0.8181818181818182
6634,8,1,1,1,0,11,0.7272727272727273
6635,8,0,1,1,0,10,0.8
6636,8,0,1,1,0,10,0.8
6637,10,1,1,1,0,13,0.7692307692307693
6638,8,1,1,1,0,11,0.7272727272727273
6639,9,1,1,1,0,12,0.75
6640,9,1,1,1,0,12,0.75
6641,9,1,1,1,0,12,0.75
6642,9,1,1,1,0,12,0.75
6643,10,0,1,1,0,12,0.8333333333333334
6644,9,1,1,1,0,12,0.75
6645,7,1,1,1,0,10,0.7
6646,9,0,1,1,0,11,0.8181818181818182
6647,9,0,1,1,0,11,0.8181818181818182
6648,9,1,1,1,0,12,0.75
6649,9,1,1,1,0,12,0.75
6650,9,1,1,1,0,12,0.75
6651,8,1,1,1,0,11,0.7272727272727273
6652,9,1,1,1,0,12,0.75
6653,8,1,1,1,0,11,0.7272727272727273
6654,9,1,1,1,0,12,0.75
6655,8,1,1,1,0,11,0.7272727272727273
6656,9,0,1,1,0,11,0.8181818181818182
6657,9,1,1,1,0,12,0.75
6658,9,0,1,1,0,11,0.8181818181818182
6659,9,0,1,1,0,11,0.8181818181818182
6660,9,1,1,1,0,12,0.75
6661,9,0,1,1,0,11,0.8181818181818182
6662,8,1,1,1,0,11,0.7272727272727273
6663,8,1,1,1,0,11,0.7272727272727273
6664,9,0,1,1,0,11,0.8181818181818182
6665,10,1,1,1,0,13,0.7692307692307693
6666,9,0,1,1,0,11,0.8181818181818182
6667,8,1,1,1,0,11,0.7272727272727273
6668,6,1,1,1,0,9,0.6666666666666666
6669,10,1,1,1,0,13,0.7692307692307693
6670,10,0,1,1,0,12,0.8333333333333334
6671,9,1,1,1,0,12,0.75
6672,8,1,1,1,0,11,0.7272727272727273
6673,9,0,1,1,0,11,0.8181818181818182
6674,9,1,1,1,0,12,0.75
6675,8,1,1,1,0,11,0.7272727272727273
6676,8,1,1,1,0,11,0.7272727272727273
6677,9,1,1,1,0,12,0.75
6678,8,1,1,1,0,11,0.7272727272727273
6679,8,1,1,1,0,11,0.7272727272727273
6680,9,1,1,1,0,12,0.75
6681,9,1,1,1,0,12,0.75
6682,9,1,1,1,0,12,0.75
6683,8,1,1,1,0,11,0.7272727272727273
6684,9,1,1,1,0,12,0.75
6685,8,1,1,1,0,11,0.7272727272727273
6686,9,1,1,1,0,12,0.75
6687,6,1,1,1,0,9,0.6666666666666666
6688,8,1,1,1,0,11,0.7272727272727273
6689,8,0,1,1,0,10,0.8
6690,8,1,1,1,0,11,0.7272727272727273
6691,7,1,1,1,0,10,0.7
6692,8,1,1,1,0,11,0.7272727272727273
6693,7,0,1,1,0,9,0.7777777777777778
6694,8,1,1,1,0,11,0.7272727272727273
6695,9,0,1,1,0,11,0.8181818181818182
6696,10,0,1,1,0,12,0.8333333333333334
6697,9,1,1,1,0,12,0.75
6698,10,0,1,1,0,12,0.8333333333333334
6699,10,0,1,1,0,12,0.8333333333333334
6700,9,1,1,1,0,12,0.75
6701,9,0,1,1,0,11,0.8181818181818182
6702,9,1,1,1,0,12,0.75
6703,9,0,1,1,0,11,0.8181818181818182
6704,9,0,1,1,0,11,0.8181818181818182
6705,9,1,1,1,0,12,0.75
6706,8,1,1,1,0,11,0.7272727272727273
6707,9,1,1,1,0,12,0.75
6708,9,1,1,1,0,12,0.75
6709,9,1,1,1,0,12,0.75
6710,9,0,1,1,0,11,0.8181818181818182
6711,8,1,1,1,0,11,0.7272727272727273
6712,8,0,1,1,0,10,0.8
6713,9,0,1,1,0,11,0.8181818181818182
6714,7,1,1,1,0,10,0.7
6715,8,0,1,1,0,10,0.8
6716,8,1,1,1,0,11,0.7272727272727273
6717,8,1,1,1,0,11,0.7272727272727273
6718,8,1,1,1,0,11,0.7272727272727273
6719,9,1,1,1,0,12,0.75
6720,9,1,1,1,0,12,0.75
6721,10,1,1,1,0,13,0.7692307692307693
6722,8,1,1,1,0,11,0.7272727272727273
6723,8,1,1,1,0,11,0.7272727272727273
6724,9,1,1,1,0,12,0.75
6725,8,1,1,1,0,11,0.7272727272727273
6726,8,1,1,1,0,11,0.7272727272727273
6727,8,1,1,1,0,11,0.7272727272727273
6728,7,1,1,1,0,10,0.7
6729,10,0,1,1,0,12,0.8333333333333334
6730,10,0,1,1,0,12,0.8333333333333334
6731,9,1,1,1,0,12,0.75
6732,9,1,1,1,0,12,0.75
6733,9,0,1,1,0,11,0.8181818181818182
6734,10,1,1,1,0,13,0.7692307692307693
6735,8,1,1,1,0,11,0.7272727272727273
6736,9,1,1,1,0,12,0.75
6737,8,1,1,1,0,11,0.7272727272727273
6738,9,1,1,1,0,12,0.75
6739,9,1,1,1,0,12,0.75
6740,8,1,1,1,0,11,0.7272727272727273
6741,8,1,1,1,0,11,0.7272727272727273
6742,9,1,1,1,0,12,0.75
6743,8,0,1,1,0,10,0.8
6744,10,1,1,1,0,13,0.7692307692307693
6745,9,1,1,1,0,12,0.75
6746,9,1,1,1,0,12,0.75
6747,8,1,1,1,0,11,0.7272727272727273
6748,10,1,1,1,0,13,0.7692307692307693
6749,9,1,1,1,0,12,0.75
6750,8,1,1,1,0,11,0.7272727272727273
6751,9,0,1,1,0,11,0.8181818181818182
6752,8,0,1,1,0,10,0.8
6753,8,1,1,1,0,11,0.7272727272727273
6754,8,1,1,1,0,11,0.7272727272727273
6755,8,1,1,1,0,11,0.7272727272727273
6756,9,1,1,1,0,12,0.75
6757,9,0,1,1,0,11,0.8181818181818182
6758,9,1,1,1,0,12,0.75
6759,10,0,1,1,0,12,0.8333333333333334
6760,10,1,1,1,0,13,0.7692307692307693
6761,9,1,1,1,0,12,0.75
6762,9,0,1,1,0,11,0.8181818181818182
6763,9,0,1,1,0,11,0.8181818181818182
6764,8,1,1,1,0,11,0.7272727272727273
6765,9,0,1,1,0,11,0.8181818181818182
6766,10,0,1,1,0,12,0.8333333333333334
6767,9,0,1,1,0,11,0.8181818181818182
6768,9,0,1,1,0,11,0.8181818181818182
6769,10,0,1,1,0,12,0.8333333333333334
6770,9,0,1,1,0,11,0.8181818181818182
6771,9,0,1,1,0,11,0.8181818181818182
6772,10,0,1,1,0,12,0.8333333333333334
6773,8,0,1,1,0,10,0.8
6774,9,0,1,1,0,11,0.8181818181818182
6775,10,0,1,1,0,12,0.8333333333333334
6776,8,0,1,1,0,10,0.8
6777,9,1,1,1,0,12,0.75
6778,8,1,1,1,0,11,0.7272727272727273
6779,8,0,1,1,0,10,0.8
6780,7,0,1,1,0,9,0.7777777777777778
6781,10,0,1,1,0,12,0.8333333333333334
6782,7,1,1,1,0,10,0.7
6783,9,1,1,1,0,12,0.75
6784,8,1,1,1,0,11,0.7272727272727273
6785,8,0,1,1,0,10,0.8
6786,9,0,1,1,0,11,0.8181818181818182
6787,8,0,1,1,0,10,0.8
6788,9,0,1,1,0,11,0.8181818181818182
6789,8,1,1,1,0,11,0.7272727272727273
6790,8,0,1,1,0,10,0.8
6791,8,1,1,1,0,11,0.7272727272727273
