frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2013,10,1,1,1,0,13,0.7692307692307693
2014,12,1,1,1,0,15,0.8
2015,11,1,0,1,0,13,0.8461538461538461
2016,12,2,1,1,0,16,0.75
2017,11,1,1,1,0,14,0.7857142857142857
2018,12,1,1,1,0,15,0.8
2019,13,1,1,1,0,16,0.8125
2020,10,1,1,1,0,13,0.7692307692307693
2021,12,1,0,1,0,14,0.8571428571428571
2022,11,1,1,1,0,14,0.7857142857142857
2023,11,1,1,1,0,14,0.7857142857142857
2024,10,1,1,1,0,13,0.7692307692307693
2025,12,2,1,1,0,16,0.75
2026,10,2,1,1,0,14,0.7142857142857143
2027,13,2,1,1,0,17,0.7647058823529411
2028,12,1,1,1,0,15,0.8
2029,13,2,2,1,0,18,0.7222222222222222
2030,12,2,1,1,0,16,0.75
2031,10,1,1,1,0,13,0.7692307692307693
2032,10,1,0,1,0,12,0.8333333333333334
2033,11,2,1,1,0,15,0.7333333333333333
2034,11,2,2,1,0,16,0.6875
2035,12,2,2,1,0,17,0.7058823529411765
2036,11,2,1,1,0,15,0.7333333333333333
2037,10,1,1,1,0,13,0.7692307692307693
2038,11,1,1,1,0,14,0.7857142857142857
2039,11,2,1,1,0,15,0.7333333333333333
2040,11,1,1,1,0,14,0.7857142857142857
2041,10,1,1,1,0,13,0.7692307692307693
2042,11,2,1,1,0,15,0.7333333333333333
2043,14,1,1,1,0,17,0.8235294117647058
2044,10,2,1,1,0,14,0.7142857142857143
2045,9,2,1,1,0,13,0.6923076923076923
2046,11,1,1,1,0,14,0.7857142857142857
2047,12,1,1,1,0,15,0.8
2048,10,1,1,1,0,13,0.7692307692307693
2049,11,2,1,1,0,15,0.7333333333333333
2050,11,1,1,1,0,14,0.7857142857142857
2051,9,1,1,1,0,12,0.75
2052,12,2,1,1,0,16,0.75
2053,10,1,2,0,0,13,0.7692307692307693
2054,9,1,1,1,0,12,0.75
2055,11,1,1,1,0,14,0.7857142857142857
2056,10,1,1,1,0,13,0.7692307692307693
2057,11,1,1,1,0,14,0.7857142857142857
2058,10,1,1,1,0,13,0.7692307692307693
2059,8,2,2,1,0,13,0.6153846153846154
2060,9,1,1,1,0,12,0.75
2061,10,2,1,1,0,14,0.7142857142857143
2062,10,1,2,1,0,14,0.7142857142857143
2063,11,1,1,1,0,14,0.7857142857142857
2064,12,1,1,1,0,15,0.8
2065,10,2,1,1,0,14,0.7142857142857143
2066,10,2,1,1,0,14,0.7142857142857143
2067,11,1,1,1,0,14,0.7857142857142857
2068,11,1,1,1,0,14,0.7857142857142857
2069,11,1,1,1,0,14,0.7857142857142857
2070,11,1,1,1,0,14,0.7857142857142857
2071,13,1,0,1,0,15,0.8666666666666667
2072,10,1,1,1,0,13,0.7692307692307693
2073,10,2,1,1,0,14,0.7142857142857143
2074,11,2,1,1,0,15,0.7333333333333333
2075,10,1,1,1,0,13,0.7692307692307693
2076,11,2,1,1,0,15,0.7333333333333333
2077,11,1,2,1,0,15,0.7333333333333333
2078,11,1,1,1,0,14,0.7857142857142857
2079,11,1,1,1,0,14,0.7857142857142857
2080,12,2,2,1,0,17,0.7058823529411765
2081,9,1,2,1,0,13,0.6923076923076923
2082,10,1,1,1,0,13,0.7692307692307693
2083,13,2,1,1,0,17,0.7647058823529411
2084,11,1,1,1,0,14,0.7857142857142857
2085,11,1,2,1,0,15,0.7333333333333333
2086,12,1,1,1,0,15,0.8
2087,11,2,2,1,0,16,0.6875
2088,12,1,1,1,0,15,0.8
2089,12,2,1,0,0,15,0.8
2090,10,1,2,1,0,14,0.7142857142857143
2091,11,2,1,1,0,15,0.7333333333333333
2092,12,1,1,1,0,15,0.8
2093,13,2,1,1,0,17,0.7647058823529411
2094,11,1,0,1,0,13,0.8461538461538461
2095,11,2,1,1,0,15,0.7333333333333333
2096,10,1,1,1,0,13,0.7692307692307693
2097,9,2,1,1,0,13,0.6923076923076923
2098,9,1,1,1,0,12,0.75
2099,9,1,1,1,0,12,0.75
2100,12,2,1,1,0,16,0.75
2101,11,2,1,1,0,15,0.7333333333333333
2102,11,1,1,1,0,14,0.7857142857142857
2103,11,1,1,1,0,14,0.7857142857142857
2104,9,2,1,1,0,13,0.6923076923076923
2105,8,2,2,1,0,13,0.6153846153846154
2106,12,1,1,1,0,15,0.8
2107,10,2,1,1,0,14,0.7142857142857143
2108,10,1,1,1,0,13,0.7692307692307693
2109,12,2,1,1,0,16,0.75
2110,12,2,1,1,0,16,0.75
2111,11,2,1,1,0,15,0.7333333333333333
2112,11,1,1,1,0,14,0.7857142857142857
2113,10,1,1,1,0,13,0.7692307692307693
2114,10,2,2,1,0,15,0.6666666666666666
2115,9,1,1,1,0,12,0.75
2116,9,2,1,0,0,12,0.75
2117,12,1,1,1,0,15,0.8
2118,10,1,1,1,0,13,0.7692307692307693
2119,11,1,0,1,0,13,0.8461538461538461
2120,11,2,1,1,0,15,0.7333333333333333
2121,10,2,2,1,0,15,0.6666666666666666
2122,10,1,1,1,0,13,0.7692307692307693
2123,10,1,1,1,0,13,0.7692307692307693
2124,10,1,1,1,0,13,0.7692307692307693
2125,12,1,2,0,0,15,0.8
2126,10,2,0,0,0,12,0.8333333333333334
2127,12,1,0,1,0,14,0.8571428571428571
2128,11,2,1,0,0,14,0.7857142857142857
2129,13,1,1,1,0,16,0.8125
2130,12,1,3,0,0,16,0.75
2131,11,1,1,1,0,14,0.7857142857142857
2132,11,2,1,1,0,15,0.7333333333333333
2133,11,2,2,0,0,15,0.7333333333333333
2134,11,1,1,0,0,13,0.8461538461538461
2135,11,1,1,1,0,14,0.7857142857142857
2136,11,2,1,1,0,15,0.7333333333333333
2137,11,1,1,1,0,14,0.7857142857142857
2138,11,1,1,0,0,13,0.8461538461538461
2139,9,1,0,0,0,10,0.9
2140,11,1,0,1,0,13,0.8461538461538461
2141,9,1,0,1,0,11,0.8181818181818182
2142,10,2,0,1,0,13,0.7692307692307693
2143,11,1,0,1,0,13,0.8461538461538461
2144,11,1,2,0,0,14,0.7857142857142857
2145,10,1,0,1,0,12,0.8333333333333334
2146,11,1,0,1,0,13,0.8461538461538461
2147,9,1,1,1,0,12,0.75
2148,9,1,1,1,0,12,0.75
2149,11,1,1,0,0,13,0.8461538461538461
2150,12,1,1,1,0,15,0.8
2151,10,1,1,1,0,13,0.7692307692307693
2152,11,1,1,1,0,14,0.7857142857142857
2153,11,1,1,1,0,14,0.7857142857142857
2154,11,2,1,1,0,15,0.7333333333333333
2155,12,1,1,1,0,15,0.8
2156,12,2,1,1,0,16,0.75
2157,10,1,1,1,0,13,0.7692307692307693
2158,11,2,1,1,0,15,0.7333333333333333
2159,10,2,1,1,0,14,0.7142857142857143
2160,11,1,2,1,0,15,0.7333333333333333
2161,9,2,1,1,0,13,0.6923076923076923
2162,11,2,0,1,0,14,0.7857142857142857
2163,11,1,1,1,0,14,0.7857142857142857
2164,12,1,2,1,0,16,0.75
2165,9,2,2,1,0,14,0.6428571428571429
2166,12,2,0,1,0,15,0.8
2167,12,1,1,1,0,15,0.8
2168,11,2,1,1,0,15,0.7333333333333333
2169,10,2,1,0,0,13,0.7692307692307693
2170,12,1,1,1,0,15,0.8
2171,9,1,1,1,0,12,0.75
2172,11,1,1,1,0,14,0.7857142857142857
2173,10,1,1,1,0,13,0.7692307692307693
2174,12,1,1,1,0,15,0.8
2175,11,1,1,1,0,14,0.7857142857142857
2176,11,1,1,1,0,14,0.7857142857142857
2177,11,1,1,1,0,14,0.7857142857142857
2178,11,1,1,1,0,14,0.7857142857142857
2179,12,2,1,1,0,16,0.75
2180,10,2,1,1,0,14,0.7142857142857143
2181,11,1,1,1,0,14,0.7857142857142857
2182,9,1,1,1,0,12,0.75
2183,9,1,1,0,0,11,0.8181818181818182
2184,10,2,1,1,0,14,0.7142857142857143
2185,10,1,1,1,0,13,0.7692307692307693
2186,11,1,1,1,0,14,0.7857142857142857
2187,11,1,2,1,0,15,0.7333333333333333
2188,10,1,1,0,0,12,0.8333333333333334
2189,11,1,1,1,0,14,0.7857142857142857
2190,10,1,1,1,0,13,0.7692307692307693
2191,9,1,1,1,0,12,0.75
2192,9,1,1,1,0,12,0.75
2193,11,2,1,1,0,15,0.7333333333333333
2194,10,1,2,1,0,14,0.7142857142857143
2195,12,1,1,1,0,15,0.8
2196,10,2,1,1,0,14,0.7142857142857143
2197,11,2,1,1,0,15,0.7333333333333333
2198,9,2,1,1,0,13,0.6923076923076923
2199,9,2,1,1,0,13,0.6923076923076923
2200,11,1,1,1,0,14,0.7857142857142857
2201,8,1,1,1,0,11,0.7272727272727273
2202,10,1,1,1,0,13,0.7692307692307693
2203,10,1,1,1,0,13,0.7692307692307693
2204,10,2,1,1,0,14,0.7142857142857143
2205,10,2,1,1,0,14,0.7142857142857143
2206,9,2,1,1,0,13,0.6923076923076923
2207,11,2,1,1,0,15,0.7333333333333333
2208,10,1,1,1,0,13,0.7692307692307693
2209,9,2,1,1,0,13,0.6923076923076923
2210,9,2,1,1,0,13,0.6923076923076923
2211,9,1,1,1,0,12,0.75
2212,8,1,1,1,0,11,0.7272727272727273
2213,9,1,1,1,0,12,0.75
2214,9,1,1,1,0,12,0.75
2215,10,1,1,1,0,13,0.7692307692307693
2216,10,1,1,1,0,13,0.7692307692307693
2217,11,1,1,1,0,14,0.7857142857142857
2218,8,2,1,1,0,12,0.6666666666666666
2219,10,2,1,1,0,14,0.7142857142857143
2220,11,1,2,1,0,15,0.7333333333333333
2221,10,1,1,1,0,13,0.7692307692307693
2222,11,2,1,1,0,15,0.7333333333333333
2223,11,1,1,1,0,14,0.7857142857142857
2224,10,1,1,1,0,13,0.7692307692307693
2225,10,2,0,1,0,13,0.7692307692307693
2226,10,1,1,1,0,13,0.7692307692307693
2227,10,2,1,1,0,14,0.7142857142857143
2228,10,2,1,1,0,14,0.7142857142857143
2229,11,1,1,1,0,14,0.7857142857142857
2230,8,1,0,0,0,9,0.8888888888888888
2231,9,1,1,1,0,12,0.75
2232,10,2,1,1,0,14,0.7142857142857143
2233,11,1,1,1,0,14,0.7857142857142857
2234,12,1,2,1,0,16,0.75
2235,11,1,1,1,0,14,0.7857142857142857
2236,9,1,1,1,0,12,0.75
2237,10,1,1,1,0,13,0.7692307692307693
2238,8,2,2,1,0,13,0.6153846153846154
2239,11,1,1,1,0,14,0.7857142857142857
2240,12,2,1,1,0,16,0.75
2241,10,2,1,1,0,14,0.7142857142857143
2242,12,1,1,1,0,15,0.8
2243,11,1,1,1,0,14,0.7857142857142857
2244,12,2,2,1,0,17,0.7058823529411765
2245,9,1,1,1,0,12,0.75
2246,11,1,1,1,0,14,0.7857142857142857
2247,10,2,1,1,0,14,0.7142857142857143
2248,10,2,1,1,0,14,0.7142857142857143
2249,11,1,1,1,0,14,0.7857142857142857
2250,10,2,1,1,0,14,0.7142857142857143
2251,11,1,1,1,0,14,0.7857142857142857
2252,10,2,1,1,0,14,0.7142857142857143
2253,9,2,1,1,0,13,0.6923076923076923
2254,10,2,1,1,0,14,0.7142857142857143
2255,10,1,2,1,0,14,0.7142857142857143
2256,11,2,1,1,0,15,0.7333333333333333
2257,11,1,1,1,0,14,0.7857142857142857
2258,9,2,1,1,0,13,0.6923076923076923
2259,11,2,1,1,0,15,0.7333333333333333
2260,11,1,1,1,0,14,0.7857142857142857
2261,10,2,1,1,0,14,0.7142857142857143
2262,11,2,1,1,0,15,0.7333333333333333
2263,10,2,1,1,0,14,0.7142857142857143
2264,11,2,1,1,0,15,0.7333333333333333
2265,11,2,1,1,0,15,0.7333333333333333
2266,10,1,1,1,0,13,0.7692307692307693
2267,9,1,1,1,0,12,0.75
2268,11,2,1,1,0,15,0.7333333333333333
2269,12,1,1,1,0,15,0.8
2270,12,1,1,1,0,15,0.8
2271,11,2,1,1,0,15,0.7333333333333333
2272,12,1,2,1,0,16,0.75
2273,12,2,1,1,0,16,0.75
2274,10,2,1,1,0,14,0.7142857142857143
2275,11,2,1,1,0,15,0.7333333333333333
2276,11,2,1,1,0,15,0.7333333333333333
2277,12,1,2,1,0,16,0.75
2278,9,2,2,1,0,14,0.6428571428571429
2279,12,2,1,1,0,16,0.75
2280,12,1,1,1,0,15,0.8
2281,11,2,2,1,0,16,0.6875
2282,9,2,1,1,0,13,0.6923076923076923
2283,9,1,1,1,0,12,0.75
2284,12,1,1,1,0,15,0.8
2285,10,2,1,1,0,14,0.7142857142857143
2286,10,1,1,1,0,13,0.7692307692307693
2287,9,1,1,1,0,12,0.75
2288,11,2,1,1,0,15,0.7333333333333333
2289,12,1,1,1,0,15,0.8
2290,11,2,1,1,0,15,0.7333333333333333
2291,10,2,1,1,0,14,0.7142857142857143
2292,12,1,1,1,0,15,0.8
2293,9,2,2,1,0,14,0.6428571428571429
2294,11,2,1,1,0,15,0.7333333333333333
2295,10,1,1,1,0,13,0.7692307692307693
2296,11,1,1,0,0,13,0.8461538461538461
2297,10,2,1,1,0,14,0.7142857142857143
2298,11,2,1,1,0,15,0.7333333333333333
2299,9,1,1,1,0,12,0.75
2300,11,2,1,1,0,15,0.7333333333333333
2301,12,1,1,1,0,15,0.8
2302,10,1,1,1,0,13,0.7692307692307693
2303,8,1,1,1,0,11,0.7272727272727273
2304,11,1,1,1,0,14,0.7857142857142857
2305,10,1,2,1,0,14,0.7142857142857143
2306,11,2,1,1,0,15,0.7333333333333333
2307,12,1,1,0,0,14,0.8571428571428571
2308,9,2,1,1,0,13,0.6923076923076923
2309,10,2,1,1,0,14,0.7142857142857143
2310,9,2,1,1,0,13,0.6923076923076923
2311,11,1,1,1,0,14,0.7857142857142857
2312,12,1,1,1,0,15,0.8
2313,10,2,1,1,0,14,0.7142857142857143
2314,11,2,1,1,0,15,0.7333333333333333
2315,10,2,2,1,0,15,0.6666666666666666
2316,12,1,1,1,0,15,0.8
2317,8,2,1,1,0,12,0.6666666666666666
2318,10,1,1,1,0,13,0.7692307692307693
2319,11,1,1,1,0,14,0.7857142857142857
2320,12,1,1,1,0,15,0.8
2321,12,1,1,1,0,15,0.8
2322,12,2,1,1,0,16,0.75
2323,11,2,1,1,0,15,0.7333333333333333
2324,11,1,1,1,0,14,0.7857142857142857
2325,12,1,0,1,0,14,0.8571428571428571
2326,11,1,1,1,0,14,0.7857142857142857
2327,11,1,1,1,0,14,0.7857142857142857
2328,12,1,2,1,0,16,0.75
2329,11,2,1,1,0,15,0.7333333333333333
2330,11,1,2,1,0,15,0.7333333333333333
2331,11,1,1,1,0,14,0.7857142857142857
2332,12,1,1,1,0,15,0.8
2333,12,1,1,1,0,15,0.8
2334,11,1,1,1,0,14,0.7857142857142857
2335,10,1,0,1,0,12,0.8333333333333334
2336,11,1,1,1,0,14,0.7857142857142857
2337,10,1,2,1,0,14,0.7142857142857143
2338,10,1,1,1,0,13,0.7692307692307693
2339,11,1,1,1,0,14,0.7857142857142857
2340,12,2,1,1,0,16,0.75
2341,12,1,1,1,0,15,0.8
2342,12,1,1,1,0,15,0.8
2343,10,2,1,1,0,14,0.7142857142857143
2344,11,1,1,1,0,14,0.7857142857142857
2345,12,1,1,0,0,14,0.8571428571428571
2346,11,1,1,1,0,14,0.7857142857142857
2347,13,1,1,1,0,16,0.8125
2348,13,2,1,1,0,17,0.7647058823529411
2349,9,1,1,1,0,12,0.75
2350,12,1,1,1,0,15,0.8
2351,10,1,3,0,0,14,0.7142857142857143
2352,11,1,2,1,0,15,0.7333333333333333
2353,11,2,1,1,0,15,0.7333333333333333
2354,12,1,0,1,0,14,0.8571428571428571
2355,9,2,1,1,0,13,0.6923076923076923
2356,11,1,1,1,0,14,0.7857142857142857
2357,11,1,1,1,0,14,0.7857142857142857
2358,10,1,1,1,0,13,0.7692307692307693
2359,10,1,1,1,0,13,0.7692307692307693
2360,9,1,1,1,0,12,0.75
2361,12,1,1,1,0,15,0.8
2362,9,1,1,1,0,12,0.75
2363,11,1,2,1,0,15,0.7333333333333333
2364,10,1,1,1,0,13,0.7692307692307693
2365,12,1,1,1,0,15,0.8
2366,11,2,1,1,0,15,0.7333333333333333
2367,11,1,0,1,0,13,0.8461538461538461
2368,9,1,2,1,0,13,0.6923076923076923
2369,10,1,1,1,0,13,0.7692307692307693
2370,10,1,0,1,0,12,0.8333333333333334
2371,12,1,1,1,0,15,0.8
2372,10,1,1,1,0,13,0.7692307692307693
2373,11,1,1,1,0,14,0.7857142857142857
2374,12,1,1,1,0,15,0.8
2375,11,1,0,1,0,13,0.8461538461538461
2376,10,1,1,1,0,13,0.7692307692307693
2377,12,2,1,1,0,16,0.75
2378,11,1,1,1,0,14,0.7857142857142857
2379,8,1,1,1,0,11,0.7272727272727273
2380,11,1,1,1,0,14,0.7857142857142857
2381,11,1,0,0,0,12,0.9166666666666666
2382,12,1,1,1,0,15,0.8
2383,12,1,0,1,0,14,0.8571428571428571
2384,9,1,0,1,0,11,0.8181818181818182
2385,11,1,1,1,0,14,0.7857142857142857
2386,12,1,1,1,0,15,0.8
2387,13,1,0,1,0,15,0.8666666666666667
2388,12,1,1,1,0,15,0.8
2389,12,1,1,1,0,15,0.8
2390,10,2,1,1,0,14,0.7142857142857143
2391,13,1,1,1,0,16,0.8125
2392,10,1,2,1,0,14,0.7142857142857143
2393,11,1,2,1,0,15,0.7333333333333333
2394,11,2,1,1,0,15,0.7333333333333333
2395,13,1,2,1,0,17,0.7647058823529411
2396,9,1,2,1,0,13,0.6923076923076923
2397,11,1,1,1,0,14,0.7857142857142857
2398,10,1,1,1,0,13,0.7692307692307693
2399,10,1,2,1,0,14,0.7142857142857143
2400,11,1,1,1,0,14,0.7857142857142857
2401,9,1,2,0,0,12,0.75
2402,10,1,1,1,0,13,0.7692307692307693
2403,9,1,2,1,0,13,0.6923076923076923
2404,11,1,2,1,0,15,0.7333333333333333
2405,11,1,1,1,0,14,0.7857142857142857
2406,12,1,1,1,0,15,0.8
2407,12,1,2,1,0,16,0.75
2408,10,1,1,1,0,13,0.7692307692307693
2409,11,1,3,1,0,16,0.6875
2410,12,1,2,1,0,16,0.75
2411,11,2,1,1,0,15,0.7333333333333333
2412,12,2,2,0,0,16,0.75
2413,10,1,2,0,0,13,0.7692307692307693
2414,11,1,2,1,0,15,0.7333333333333333
2415,14,2,1,1,0,18,0.7777777777777778
2416,12,1,1,1,0,15,0.8
2417,11,1,1,1,0,14,0.7857142857142857
2418,11,1,1,1,0,14,0.7857142857142857
2419,10,1,1,1,0,13,0.7692307692307693
2420,9,1,1,1,0,12,0.75
2421,11,1,2,1,0,15,0.7333333333333333
2422,11,1,1,1,0,14,0.7857142857142857
2423,11,1,1,1,0,14,0.7857142857142857
2424,12,2,3,1,0,18,0.6666666666666666
2425,9,1,2,1,0,13,0.6923076923076923
2426,11,1,0,1,0,13,0.8461538461538461
2427,11,2,1,1,0,15,0.7333333333333333
2428,10,1,1,1,0,13,0.7692307692307693
2429,10,1,1,1,0,13,0.7692307692307693
2430,11,1,1,1,0,14,0.7857142857142857
2431,11,1,1,1,0,14,0.7857142857142857
2432,11,1,1,1,0,14,0.7857142857142857
2433,11,1,1,1,0,14,0.7857142857142857
2434,12,1,0,1,0,14,0.8571428571428571
2435,11,1,1,1,0,14,0.7857142857142857
2436,12,2,1,1,0,16,0.75
2437,10,1,1,1,0,13,0.7692307692307693
2438,13,1,1,1,0,16,0.8125
2439,11,2,1,1,0,15,0.7333333333333333
2440,11,1,2,1,0,15,0.7333333333333333
2441,10,2,2,1,0,15,0.6666666666666666
2442,9,2,1,1,0,13,0.6923076923076923
2443,11,1,1,1,0,14,0.7857142857142857
2444,10,1,1,1,0,13,0.7692307692307693
2445,11,1,1,1,0,14,0.7857142857142857
2446,12,1,2,1,0,16,0.75
2447,12,1,1,1,0,15,0.8
2448,11,1,1,1,0,14,0.7857142857142857
2449,12,1,1,1,0,15,0.8
2450,10,1,1,1,0,13,0.7692307692307693
2451,11,1,1,1,0,14,0.7857142857142857
2452,13,1,0,1,0,15,0.8666666666666667
2453,10,1,2,1,0,14,0.7142857142857143
2454,12,1,1,1,0,15,0.8
2455,12,1,2,1,0,16,0.75
2456,13,1,1,1,0,16,0.8125
2457,12,1,1,1,0,15,0.8
2458,9,1,1,1,0,12,0.75
2459,12,1,1,1,0,15,0.8
2460,13,1,1,1,0,16,0.8125
2461,13,1,1,1,0,16,0.8125
2462,11,1,1,1,0,14,0.7857142857142857
2463,12,1,1,1,0,15,0.8
2464,11,1,2,1,0,15,0.7333333333333333
2465,9,2,1,1,0,13,0.6923076923076923
2466,12,1,0,1,0,14,0.8571428571428571
2467,12,2,1,1,0,16,0.75
2468,10,1,2,1,0,14,0.7142857142857143
2469,12,1,2,1,0,16,0.75
2470,10,1,2,1,0,14,0.7142857142857143
2471,10,2,1,1,0,14,0.7142857142857143
2472,11,2,1,1,0,15,0.7333333333333333
2473,10,2,2,1,0,15,0.6666666666666666
2474,11,2,2,1,0,16,0.6875
2475,11,2,2,1,0,16,0.6875
2476,11,2,2,1,0,16,0.6875
2477,10,1,2,1,0,14,0.7142857142857143
2478,11,2,1,1,0,15,0.7333333333333333
2479,11,1,2,1,0,15,0.7333333333333333
2480,9,1,2,1,0,13,0.6923076923076923
2481,11,1,1,1,0,14,0.7857142857142857
2482,13,1,1,1,0,16,0.8125
2483,9,2,2,1,0,14,0.6428571428571429
2484,11,1,2,1,0,15,0.7333333333333333
2485,10,1,1,1,0,13,0.7692307692307693
2486,10,1,1,1,0,13,0.7692307692307693
2487,10,1,2,1,0,14,0.7142857142857143
2488,10,1,2,1,0,14,0.7142857142857143
2489,12,1,1,1,0,15,0.8
2490,11,2,2,1,0,16,0.6875
2491,11,1,2,1,0,15,0.7333333333333333
2492,11,1,1,1,0,14,0.7857142857142857
2493,11,2,2,1,0,16,0.6875
2494,9,1,1,1,0,12,0.75
2495,12,1,2,1,0,16,0.75
2496,12,1,2,1,0,16,0.75
2497,11,1,2,1,0,15,0.7333333333333333
2498,11,1,2,1,0,15,0.7333333333333333
2499,10,1,2,1,0,14,0.7142857142857143
2500,10,1,1,1,0,13,0.7692307692307693
2501,11,1,1,1,0,14,0.7857142857142857
2502,10,1,2,1,0,14,0.7142857142857143
2503,10,1,2,1,0,14,0.7142857142857143
2504,13,1,2,1,0,17,0.7647058823529411
2505,10,1,2,1,0,14,0.7142857142857143
2506,10,1,2,1,0,14,0.7142857142857143
2507,12,1,2,1,0,16,0.75
2508,11,2,2,1,0,16,0.6875
2509,12,1,1,0,0,14,0.8571428571428571
2510,9,1,2,1,0,13,0.6923076923076923
2511,11,2,2,1,0,16,0.6875
2512,12,1,2,1,0,16,0.75
2513,10,1,2,1,0,14,0.7142857142857143
2514,11,1,1,1,0,14,0.7857142857142857
2515,9,1,2,1,0,13,0.6923076923076923
2516,13,1,2,1,0,17,0.7647058823529411
2517,10,1,1,1,0,13,0.7692307692307693
2518,10,1,2,1,0,14,0.7142857142857143
2519,10,1,2,1,0,14,0.7142857142857143
2520,10,1,2,1,0,14,0.7142857142857143
2521,11,1,2,1,0,15,0.7333333333333333
2522,9,1,2,1,0,13,0.6923076923076923
2523,12,1,2,1,0,16,0.75
2524,11,1,3,1,0,16,0.6875
2525,10,1,2,1,0,14,0.7142857142857143
2526,12,1,2,1,0,16,0.75
2527,12,1,2,1,0,16,0.75
2528,12,1,2,1,0,16,0.75
2529,11,2,2,1,0,16,0.6875
2530,10,1,2,1,0,14,0.7142857142857143
2531,11,1,2,1,0,15,0.7333333333333333
2532,12,1,2,1,0,16,0.75
2533,12,1,1,1,0,15,0.8
2534,12,1,2,1,0,16,0.75
2535,12,1,1,1,0,15,0.8
2536,12,1,2,1,0,16,0.75
2537,11,2,2,1,0,16,0.6875
2538,10,1,2,1,0,14,0.7142857142857143
2539,10,1,3,1,0,15,0.6666666666666666
2540,12,1,0,1,0,14,0.8571428571428571
2541,8,2,3,1,0,14,0.5714285714285714
2542,12,2,1,1,0,16,0.75
2543,11,2,2,1,0,16,0.6875
2544,11,2,3,1,0,17,0.6470588235294118
2545,11,1,2,1,0,15,0.7333333333333333
2546,12,1,2,1,0,16,0.75
2547,12,2,2,1,0,17,0.7058823529411765
2548,11,1,1,0,0,13,0.8461538461538461
2549,13,2,2,1,0,18,0.7222222222222222
2550,10,2,2,1,0,15,0.6666666666666666
2551,11,1,2,1,0,15,0.7333333333333333
2552,12,2,2,1,0,17,0.7058823529411765
2553,10,1,2,1,0,14,0.7142857142857143
2554,10,1,2,1,0,14,0.7142857142857143
2555,10,1,2,1,0,14,0.7142857142857143
2556,11,2,3,1,0,17,0.6470588235294118
2557,11,1,1,1,0,14,0.7857142857142857
2558,11,1,1,1,0,14,0.7857142857142857
2559,11,1,1,1,0,14,0.7857142857142857
2560,12,2,2,1,0,17,0.7058823529411765
2561,11,1,2,1,0,15,0.7333333333333333
2562,12,1,0,1,0,14,0.8571428571428571
2563,11,1,1,1,0,14,0.7857142857142857
2564,10,1,1,1,0,13,0.7692307692307693
2565,11,1,1,1,0,14,0.7857142857142857
2566,14,1,1,0,0,16,0.875
2567,12,1,2,1,0,16,0.75
2568,11,1,1,1,0,14,0.7857142857142857
2569,10,2,1,1,0,14,0.7142857142857143
2570,11,1,1,1,0,14,0.7857142857142857
2571,12,1,2,0,0,15,0.8
2572,12,1,1,0,0,14,0.8571428571428571
2573,10,1,2,1,0,14,0.7142857142857143
2574,11,1,3,1,0,16,0.6875
2575,11,1,2,1,0,15,0.7333333333333333
2576,12,2,2,1,0,17,0.7058823529411765
2577,10,2,2,1,0,15,0.6666666666666666
2578,9,2,2,1,0,14,0.6428571428571429
2579,10,1,3,1,0,15,0.6666666666666666
2580,12,1,2,1,0,16,0.75
2581,12,1,2,1,0,16,0.75
2582,13,2,2,1,0,18,0.7222222222222222
2583,10,1,3,1,0,15,0.6666666666666666
2584,10,2,2,1,0,15,0.6666666666666666
2585,10,2,3,1,0,16,0.625
2586,11,2,3,1,0,17,0.6470588235294118
2587,11,1,3,1,0,16,0.6875
2588,10,1,2,1,0,14,0.7142857142857143
2589,9,2,2,1,0,14,0.6428571428571429
2590,11,2,1,1,0,15,0.7333333333333333
2591,12,1,2,1,0,16,0.75
2592,10,2,2,1,0,15,0.6666666666666666
2593,11,1,1,1,0,14,0.7857142857142857
2594,11,1,1,1,0,14,0.7857142857142857
2595,13,1,0,0,0,14,0.9285714285714286
2596,13,1,2,0,0,16,0.8125
2597,11,2,1,1,0,15,0.7333333333333333
2598,13,2,2,0,0,17,0.7647058823529411
2599,10,2,2,1,0,15,0.6666666666666666
2600,11,2,0,1,0,14,0.7857142857142857
2601,11,1,1,1,0,14,0.7857142857142857
2602,9,1,2,1,0,13,0.6923076923076923
2603,11,1,2,1,0,15,0.7333333333333333
2604,10,2,1,1,0,14,0.7142857142857143
2605,10,1,2,1,0,14,0.7142857142857143
2606,7,1,2,1,0,11,0.6363636363636364
2607,9,2,1,1,0,13,0.6923076923076923
2608,11,1,2,1,0,15,0.7333333333333333
2609,9,2,1,1,0,13,0.6923076923076923
2610,11,2,2,1,0,16,0.6875
2611,11,2,2,1,0,16,0.6875
2612,12,2,1,0,0,15,0.8
2613,12,1,2,1,0,16,0.75
2614,11,1,2,1,0,15,0.7333333333333333
2615,11,2,2,1,0,16,0.6875
2616,12,2,2,0,0,16,0.75
2617,13,1,0,1,0,15,0.8666666666666667
2618,10,1,1,1,0,13,0.7692307692307693
2619,12,1,1,0,0,14,0.8571428571428571
2620,10,2,3,1,0,16,0.625
2621,12,1,2,1,0,16,0.75
2622,13,2,2,1,0,18,0.7222222222222222
2623,10,2,2,1,0,15,0.6666666666666666
2624,9,1,2,1,0,13,0.6923076923076923
2625,12,2,2,1,0,17,0.7058823529411765
2626,12,2,2,1,0,17,0.7058823529411765
2627,13,2,2,1,0,18,0.7222222222222222
