frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
5907,6,0,2,1,0,9,0.6666666666666666
5908,7,0,2,1,0,10,0.7
5909,7,0,2,1,0,10,0.7
5910,5,0,2,1,0,8,0.625
5911,7,0,2,1,0,10,0.7
5912,7,0,2,1,0,10,0.7
5913,6,0,2,1,0,9,0.6666666666666666
5914,7,0,2,1,0,10,0.7
5915,7,0,2,1,0,10,0.7
5916,6,0,2,1,0,9,0.6666666666666666
5917,7,0,1,1,0,9,0.7777777777777778
5918,7,0,2,1,0,10,0.7
5919,6,0,2,1,0,9,0.6666666666666666
5920,6,0,2,1,0,9,0.6666666666666666
5921,6,0,2,1,0,9,0.6666666666666666
5922,7,0,2,1,0,10,0.7
5923,7,0,2,1,0,10,0.7
5924,7,0,2,1,0,10,0.7
5925,7,0,2,1,0,10,0.7
5926,7,0,2,1,0,10,0.7
5927,7,0,2,1,0,10,0.7
5928,4,0,2,1,0,7,0.5714285714285714
5929,6,0,2,1,0,9,0.6666666666666666
5930,6,0,1,1,0,8,0.75
5931,7,0,2,1,0,10,0.7
5932,7,0,2,1,0,10,0.7
5933,5,0,2,1,0,8,0.625
5934,8,0,2,1,0,11,0.7272727272727273
5935,6,0,2,1,0,9,0.6666666666666666
5936,6,0,2,1,0,9,0.6666666666666666
5937,6,0,2,1,0,9,0.6666666666666666
5938,5,0,2,1,0,8,0.625
5939,5,0,2,1,0,8,0.625
5940,5,0,2,1,0,8,0.625
5941,7,0,2,1,0,10,0.7
5942,5,0,2,1,0,8,0.625
5943,6,0,2,1,0,9,0.6666666666666666
5944,8,0,2,1,0,11,0.7272727272727273
5945,6,0,2,1,0,9,0.6666666666666666
5946,7,0,2,1,0,10,0.7
5947,6,0,2,1,0,9,0.6666666666666666
5948,6,0,2,1,0,9,0.6666666666666666
5949,6,0,2,1,0,9,0.6666666666666666
5950,6,0,2,1,0,9,0.6666666666666666
5951,3,0,2,1,0,6,0.5
5952,7,0,2,1,0,10,0.7
5953,6,0,2,1,0,9,0.6666666666666666
5954,6,0,2,1,0,9,0.6666666666666666
5955,7,0,2,1,0,10,0.7
5956,5,0,2,1,0,8,0.625
5957,6,0,2,1,0,9,0.6666666666666666
5958,7,0,2,1,0,10,0.7
5959,5,0,2,1,0,8,0.625
5960,5,0,2,1,0,8,0.625
5961,6,0,2,1,0,9,0.6666666666666666
5962,5,0,2,1,0,8,0.625
5963,5,0,2,1,0,8,0.625
5964,6,0,2,1,0,9,0.6666666666666666
5965,5,0,2,1,0,8,0.625
5966,5,0,2,1,0,8,0.625
5967,5,0,2,1,0,8,0.625
5968,6,0,2,1,0,9,0.6666666666666666
5969,5,0,2,1,0,8,0.625
5970,5,0,2,1,0,8,0.625
5971,5,0,2,1,0,8,0.625
5972,5,0,2,1,0,8,0.625
5973,4,0,2,1,0,7,0.5714285714285714
5974,6,0,2,1,0,9,0.6666666666666666
5975,4,0,2,1,0,7,0.5714285714285714
5976,5,0,1,1,0,7,0.7142857142857143
5977,5,0,2,1,0,8,0.625
5978,6,0,2,1,0,9,0.6666666666666666
5979,5,0,2,1,0,8,0.625
5980,3,0,2,1,0,6,0.5
5981,5,0,2,1,0,8,0.625
5982,5,0,2,1,0,8,0.625
5983,5,0,2,1,0,8,0.625
5984,6,0,2,1,0,9,0.6666666666666666
5985,6,0,2,1,0,9,0.6666666666666666
5986,6,0,2,1,0,9,0.6666666666666666
5987,7,0,2,1,0,10,0.7
5988,6,0,2,1,0,9,0.6666666666666666
5989,7,0,2,1,0,10,0.7
5990,6,0,2,1,0,9,0.6666666666666666
5991,4,0,2,1,0,7,0.5714285714285714
5992,6,0,2,1,0,9,0.6666666666666666
5993,5,0,2,1,0,8,0.625
5994,5,0,2,1,0,8,0.625
5995,4,0,2,1,0,7,0.5714285714285714
5996,4,0,2,1,0,7,0.5714285714285714
5997,4,0,2,1,0,7,0.5714285714285714
5998,5,0,2,1,0,8,0.625
5999,4,0,2,1,0,7,0.5714285714285714
6000,5,0,2,1,0,8,0.625
6001,4,0,2,1,0,7,0.5714285714285714
6002,4,0,2,1,0,7,0.5714285714285714
6003,6,0,2,1,0,9,0.6666666666666666
6004,4,0,2,1,0,7,0.5714285714285714
6005,4,0,2,1,0,7,0.5714285714285714
6006,4,0,2,1,0,7,0.5714285714285714
6007,5,0,2,1,0,8,0.625
6008,4,0,2,1,0,7,0.5714285714285714
6009,3,0,2,1,0,6,0.5
6010,6,0,2,1,0,9,0.6666666666666666
6011,6,0,2,1,0,9,0.6666666666666666
6012,6,0,2,1,0,9,0.6666666666666666
6013,5,0,2,1,0,8,0.625
6014,5,0,2,1,0,8,0.625
6015,6,0,2,1,0,9,0.6666666666666666
6016,4,0,2,1,0,7,0.5714285714285714
6017,4,0,2,1,0,7,0.5714285714285714
6018,4,0,2,1,0,7,0.5714285714285714
6019,5,0,2,1,0,8,0.625
6020,7,0,2,1,0,10,0.7
6021,7,0,2,1,0,10,0.7
6022,5,0,2,1,0,8,0.625
6023,4,0,2,1,0,7,0.5714285714285714
6024,6,0,2,1,0,9,0.6666666666666666
6025,7,0,2,1,0,10,0.7
6026,5,0,2,1,0,8,0.625
6027,6,0,2,1,0,9,0.6666666666666666
6028,5,0,2,1,0,8,0.625
6029,5,0,2,1,0,8,0.625
6030,5,0,2,1,0,8,0.625
6031,6,0,2,1,0,9,0.6666666666666666
6032,7,0,1,1,0,9,0.7777777777777778
6033,7,0,2,1,0,10,0.7
6034,6,0,2,1,0,9,0.6666666666666666
6035,4,0,2,1,0,7,0.5714285714285714
6036,7,0,1,1,0,9,0.7777777777777778
6037,7,0,2,1,0,10,0.7
6038,4,0,2,1,0,7,0.5714285714285714
6039,6,0,2,1,0,9,0.6666666666666666
6040,6,0,2,1,0,9,0.6666666666666666
6041,7,0,2,1,0,10,0.7
6042,5,0,2,1,0,8,0.625
6043,4,0,2,1,0,7,0.5714285714285714
6044,6,0,2,1,0,9,0.6666666666666666
6045,4,0,2,1,0,7,0.5714285714285714
6046,4,0,1,1,0,6,0.6666666666666666
6047,5,0,2,1,0,8,0.625
6048,7,0,1,1,0,9,0.7777777777777778
6049,4,0,2,1,0,7,0.5714285714285714
6050,6,0,2,1,0,9,0.6666666666666666
6051,6,0,2,1,0,9,0.6666666666666666
6052,7,0,1,1,0,9,0.7777777777777778
6053,6,0,2,1,0,9,0.6666666666666666
6054,5,0,2,1,0,8,0.625
6055,7,0,2,1,0,10,0.7
6056,5,0,2,1,0,8,0.625
6057,4,0,2,1,0,7,0.5714285714285714
6058,4,0,2,1,0,7,0.5714285714285714
6059,6,0,2,1,0,9,0.6666666666666666
6060,7,0,2,1,0,10,0.7
6061,5,0,2,1,0,8,0.625
6062,6,0,2,1,0,9,0.6666666666666666
6063,6,0,2,1,0,9,0.6666666666666666
6064,6,0,2,1,0,9,0.6666666666666666
6065,7,0,1,1,0,9,0.7777777777777778
6066,6,0,2,1,0,9,0.6666666666666666
6067,6,0,2,1,0,9,0.6666666666666666
6068,6,0,2,1,0,9,0.6666666666666666
6069,6,0,2,1,0,9,0.6666666666666666
6070,5,0,2,1,0,8,0.625
6071,5,0,2,1,0,8,0.625
6072,4,0,2,1,0,7,0.5714285714285714
6073,6,0,2,1,0,9,0.6666666666666666
6074,5,0,2,1,0,8,0.625
6075,5,0,2,1,0,8,0.625
6076,4,0,2,1,0,7,0.5714285714285714
6077,5,0,2,1,0,8,0.625
6078,4,0,2,1,0,7,0.5714285714285714
6079,4,0,2,1,0,7,0.5714285714285714
6080,5,0,2,1,0,8,0.625
6081,4,0,2,1,0,7,0.5714285714285714
6082,7,0,2,1,0,10,0.7
6083,4,0,2,1,0,7,0.5714285714285714
6084,4,0,2,1,0,7,0.5714285714285714
6085,4,0,1,1,0,6,0.6666666666666666
6086,6,0,2,1,0,9,0.6666666666666666
6087,5,0,2,1,0,8,0.625
6088,4,0,2,1,0,7,0.5714285714285714
6089,3,0,2,1,0,6,0.5
6090,6,0,2,1,0,9,0.6666666666666666
6091,5,0,2,1,0,8,0.625
6092,5,0,2,1,0,8,0.625
6093,6,0,2,1,0,9,0.6666666666666666
6094,6,0,2,1,0,9,0.6666666666666666
6095,6,0,2,1,0,9,0.6666666666666666
6096,6,0,2,1,0,9,0.6666666666666666
6097,6,0,2,1,0,9,0.6666666666666666
6098,5,0,2,1,0,8,0.625
6099,6,0,2,1,0,9,0.6666666666666666
6100,6,0,2,1,0,9,0.6666666666666666
6101,6,0,2,1,0,9,0.6666666666666666
6102,6,0,2,1,0,9,0.6666666666666666
6103,7,0,2,1,0,10,0.7
6104,5,0,2,1,0,8,0.625
6105,6,0,2,1,0,9,0.6666666666666666
6106,7,0,2,1,0,10,0.7
6107,7,0,2,1,0,10,0.7
6108,5,0,2,1,0,8,0.625
6109,6,0,2,1,0,9,0.6666666666666666
6110,6,0,2,1,0,9,0.6666666666666666
6111,6,0,2,1,0,9,0.6666666666666666
6112,6,0,2,1,0,9,0.6666666666666666
6113,5,0,2,1,0,8,0.625
6114,6,0,2,1,0,9,0.6666666666666666
6115,5,0,2,1,0,8,0.625
6116,6,0,2,1,0,9,0.6666666666666666
6117,6,0,2,1,0,9,0.6666666666666666
6118,6,0,2,1,0,9,0.6666666666666666
6119,7,0,2,1,0,10,0.7
6120,7,0,2,1,0,10,0.7
6121,5,0,2,1,0,8,0.625
6122,6,0,1,1,0,8,0.75
6123,7,0,2,1,0,10,0.7
6124,6,0,2,1,0,9,0.6666666666666666
6125,7,0,2,1,0,10,0.7
6126,7,0,2,1,0,10,0.7
6127,7,0,2,1,0,10,0.7
6128,6,0,2,1,0,9,0.6666666666666666
6129,7,0,2,1,0,10,0.7
6130,8,0,2,1,0,11,0.7272727272727273
6131,6,0,2,1,0,9,0.6666666666666666
6132,7,0,2,1,0,10,0.7
6133,7,0,2,1,0,10,0.7
6134,6,0,2,1,0,9,0.6666666666666666
6135,6,0,2,1,0,9,0.6666666666666666
6136,6,0,2,1,0,9,0.6666666666666666
6137,6,0,2,1,0,9,0.6666666666666666
6138,6,0,2,1,0,9,0.6666666666666666
6139,5,0,2,1,0,8,0.625
6140,6,0,2,1,0,9,0.6666666666666666
6141,7,0,1,1,0,9,0.7777777777777778
6142,6,0,2,1,0,9,0.6666666666666666
6143,6,0,2,1,0,9,0.6666666666666666
6144,6,0,2,1,0,9,0.6666666666666666
6145,6,0,2,1,0,9,0.6666666666666666
6146,6,0,2,1,0,9,0.6666666666666666
6147,6,0,2,1,0,9,0.6666666666666666
6148,5,0,2,1,0,8,0.625
6149,6,0,2,1,0,9,0.6666666666666666
6150,7,0,2,1,0,10,0.7
6151,6,0,2,1,0,9,0.6666666666666666
6152,5,0,2,1,0,8,0.625
6153,6,0,2,1,0,9,0.6666666666666666
6154,6,0,2,1,0,9,0.6666666666666666
6155,6,0,2,1,0,9,0.6666666666666666
6156,5,0,1,1,0,7,0.7142857142857143
6157,7,0,2,1,0,10,0.7
6158,6,0,2,1,0,9,0.6666666666666666
6159,6,0,2,1,0,9,0.6666666666666666
6160,6,0,2,1,0,9,0.6666666666666666
6161,6,0,2,1,0,9,0.6666666666666666
6162,5,0,2,1,0,8,0.625
6163,6,0,2,1,0,9,0.6666666666666666
6164,7,0,2,1,0,10,0.7
6165,7,0,2,1,0,10,0.7
6166,7,0,2,1,0,10,0.7
6167,7,0,2,1,0,10,0.7
6168,5,0,2,1,0,8,0.625
6169,6,0,2,1,0,9,0.6666666666666666
6170,6,0,2,1,0,9,0.6666666666666666
6171,6,0,2,1,0,9,0.6666666666666666
6172,6,0,2,1,0,9,0.6666666666666666
6173,5,0,2,1,0,8,0.625
6174,5,0,2,1,0,8,0.625
6175,6,0,2,1,0,9,0.6666666666666666
6176,4,0,2,1,0,7,0.5714285714285714
6177,6,0,2,1,0,9,0.6666666666666666
6178,7,0,2,1,0,10,0.7
6179,6,0,2,1,0,9,0.6666666666666666
6180,5,0,2,1,0,8,0.625
6181,5,0,2,1,0,8,0.625
6182,7,0,2,1,0,10,0.7
6183,5,0,2,1,0,8,0.625
6184,6,0,2,1,0,9,0.6666666666666666
6185,4,0,2,1,0,7,0.5714285714285714
6186,4,0,2,1,0,7,0.5714285714285714
6187,7,0,2,1,0,10,0.7
6188,4,0,2,1,0,7,0.5714285714285714
6189,5,0,2,1,0,8,0.625
6190,6,0,2,1,0,9,0.6666666666666666
6191,6,0,2,1,0,9,0.6666666666666666
6192,6,0,2,1,0,9,0.6666666666666666
6193,6,0,2,1,0,9,0.6666666666666666
6194,4,0,2,1,0,7,0.5714285714285714
6195,4,0,2,1,0,7,0.5714285714285714
6196,4,0,2,1,0,7,0.5714285714285714
6197,4,0,2,1,0,7,0.5714285714285714
6198,5,0,2,1,0,8,0.625
6199,5,0,2,1,0,8,0.625
6200,7,0,2,1,0,10,0.7
6201,4,0,2,1,0,7,0.5714285714285714
6202,6,0,2,1,0,9,0.6666666666666666
6203,6,0,2,1,0,9,0.6666666666666666
6204,7,0,2,1,0,10,0.7
6205,6,0,2,1,0,9,0.6666666666666666
6206,6,0,2,1,0,9,0.6666666666666666
6207,7,0,2,1,0,10,0.7
6208,6,0,2,1,0,9,0.6666666666666666
6209,5,0,2,1,0,8,0.625
6210,5,0,2,1,0,8,0.625
6211,7,0,2,1,0,10,0.7
6212,7,0,2,1,0,10,0.7
6213,6,0,2,1,0,9,0.6666666666666666
6214,7,0,2,1,0,10,0.7
6215,6,0,2,1,0,9,0.6666666666666666
6216,5,0,2,1,0,8,0.625
6217,6,0,2,1,0,9,0.6666666666666666
6218,5,0,2,1,0,8,0.625
6219,7,0,2,1,0,10,0.7
6220,5,0,2,1,0,8,0.625
6221,6,0,2,1,0,9,0.6666666666666666
6222,7,0,2,1,0,10,0.7
6223,6,0,2,1,0,9,0.6666666666666666
6224,4,0,2,1,0,7,0.5714285714285714
6225,7,0,2,1,0,10,0.7
6226,7,0,2,1,0,10,0.7
6227,8,0,2,1,0,11,0.7272727272727273
6228,6,0,2,1,0,9,0.6666666666666666
6229,7,0,2,1,0,10,0.7
6230,8,0,2,1,0,11,0.7272727272727273
6231,7,0,2,1,0,10,0.7
6232,7,0,2,1,0,10,0.7
6233,8,0,2,1,0,11,0.7272727272727273
6234,8,0,2,1,0,11,0.7272727272727273
6235,6,0,2,1,0,9,0.6666666666666666
6236,7,0,2,1,0,10,0.7
6237,6,0,2,1,0,9,0.6666666666666666
6238,6,0,2,1,0,9,0.6666666666666666
6239,7,0,1,1,0,9,0.7777777777777778
6240,4,0,2,1,0,7,0.5714285714285714
6241,5,0,2,1,0,8,0.625
6242,5,0,2,1,0,8,0.625
6243,5,0,2,1,0,8,0.625
6244,6,0,2,1,0,9,0.6666666666666666
6245,4,0,2,1,0,7,0.5714285714285714
6246,6,0,2,1,0,9,0.6666666666666666
6247,6,0,2,1,0,9,0.6666666666666666
6248,6,0,2,1,0,9,0.6666666666666666
6249,7,0,2,1,0,10,0.7
6250,6,0,2,1,0,9,0.6666666666666666
6251,6,0,2,1,0,9,0.6666666666666666
6252,5,0,2,1,0,8,0.625
6253,6,0,2,1,0,9,0.6666666666666666
6254,7,0,2,1,0,10,0.7
6255,6,0,2,1,0,9,0.6666666666666666
6256,7,0,2,1,0,10,0.7
6257,7,0,2,1,0,10,0.7
6258,6,0,2,1,0,9,0.6666666666666666
6259,7,0,2,1,0,10,0.7
6260,6,0,2,1,0,9,0.6666666666666666
6261,5,0,1,1,0,7,0.7142857142857143
6262,7,0,2,1,0,10,0.7
6263,6,0,2,1,0,9,0.6666666666666666
6264,6,0,2,1,0,9,0.6666666666666666
6265,7,0,2,1,0,10,0.7
6266,6,0,2,1,0,9,0.6666666666666666
6267,7,0,2,1,0,10,0.7
6268,6,0,1,1,0,8,0.75
6269,6,0,2,1,0,9,0.6666666666666666
6270,6,0,2,1,0,9,0.6666666666666666
6271,6,0,2,1,0,9,0.6666666666666666
6272,8,0,2,1,0,11,0.7272727272727273
6273,6,0,1,1,0,8,0.75
6274,6,0,2,1,0,9,0.6666666666666666
6275,8,0,1,1,0,10,0.8
6276,6,0,2,1,0,9,0.6666666666666666
6277,7,0,2,1,0,10,0.7
6278,5,0,2,1,0,8,0.625
6279,7,0,2,1,0,10,0.7
6280,3,0,2,1,0,6,0.5
6281,4,0,2,1,0,7,0.5714285714285714
6282,5,0,2,1,0,8,0.625
6283,7,0,2,1,0,10,0.7
6284,7,0,2,1,0,10,0.7
6285,7,0,2,1,0,10,0.7
6286,6,0,2,1,0,9,0.6666666666666666
6287,7,0,2,1,0,10,0.7
6288,7,0,2,1,0,10,0.7
6289,7,0,2,1,0,10,0.7
6290,7,0,2,1,0,10,0.7
6291,6,0,2,1,0,9,0.6666666666666666
6292,7,0,1,1,0,9,0.7777777777777778
6293,7,0,2,1,0,10,0.7
6294,7,0,2,1,0,10,0.7
6295,6,0,2,1,0,9,0.6666666666666666
6296,5,0,2,1,0,8,0.625
6297,6,0,2,1,0,9,0.6666666666666666
6298,6,0,2,1,0,9,0.6666666666666666
6299,7,0,2,1,0,10,0.7
6300,6,0,2,1,0,9,0.6666666666666666
6301,7,0,2,1,0,10,0.7
6302,6,0,2,1,0,9,0.6666666666666666
6303,6,0,2,1,0,9,0.6666666666666666
6304,6,0,2,1,0,9,0.6666666666666666
6305,6,0,2,1,0,9,0.6666666666666666
6306,6,0,2,1,0,9,0.6666666666666666
6307,6,0,2,1,0,9,0.6666666666666666
6308,7,0,2,1,0,10,0.7
6309,6,0,2,1,0,9,0.6666666666666666
6310,8,0,2,1,0,11,0.7272727272727273
6311,7,0,2,1,0,10,0.7
6312,5,0,2,1,0,8,0.625
6313,6,0,2,1,0,9,0.6666666666666666
6314,5,0,2,1,0,8,0.625
6315,8,0,2,1,0,11,0.7272727272727273
6316,7,0,2,1,0,10,0.7
6317,7,0,2,1,0,10,0.7
6318,7,0,2,1,0,10,0.7
6319,7,0,2,1,0,10,0.7
6320,6,0,2,1,0,9,0.6666666666666666
6321,7,0,2,1,0,10,0.7
6322,7,0,2,1,0,10,0.7
6323,6,0,2,1,0,9,0.6666666666666666
6324,6,0,2,1,0,9,0.6666666666666666
6325,5,0,2,1,0,8,0.625
6326,7,0,2,1,0,10,0.7
6327,6,0,2,1,0,9,0.6666666666666666
6328,6,0,2,1,0,9,0.6666666666666666
6329,6,0,1,1,0,8,0.75
6330,7,0,2,1,0,10,0.7
6331,6,0,2,1,0,9,0.6666666666666666
6332,5,0,2,1,0,8,0.625
6333,7,0,2,1,0,10,0.7
6334,8,0,2,1,0,11,0.7272727272727273
6335,8,0,2,1,0,11,0.7272727272727273
6336,7,0,2,1,0,10,0.7
6337,6,0,2,1,0,9,0.6666666666666666
6338,7,0,2,1,0,10,0.7
6339,8,0,2,1,0,11,0.7272727272727273
6340,6,0,2,1,0,9,0.6666666666666666
6341,7,0,2,1,0,10,0.7
6342,6,0,2,1,0,9,0.6666666666666666
6343,6,0,2,1,0,9,0.6666666666666666
6344,5,0,2,1,0,8,0.625
6345,7,0,2,1,0,10,0.7
6346,7,0,1,1,0,9,0.7777777777777778
6347,6,0,1,1,0,8,0.75
6348,7,0,1,1,0,9,0.7777777777777778
6349,7,0,1,1,0,9,0.7777777777777778
6350,7,0,2,1,0,10,0.7
6351,7,0,2,1,0,10,0.7
6352,6,0,2,1,0,9,0.6666666666666666
6353,5,0,2,1,0,8,0.625
6354,7,0,2,1,0,10,0.7
6355,6,0,2,1,0,9,0.6666666666666666
6356,6,0,1,1,0,8,0.75
6357,7,0,2,1,0,10,0.7
6358,6,0,2,1,0,9,0.6666666666666666
6359,7,0,2,1,0,10,0.7
6360,6,0,2,1,0,9,0.6666666666666666
6361,7,0,1,1,0,9,0.7777777777777778
6362,6,0,2,1,0,9,0.6666666666666666
6363,7,0,2,1,0,10,0.7
6364,6,0,2,1,0,9,0.6666666666666666
6365,6,0,1,1,0,8,0.75
6366,7,0,2,1,0,10,0.7
6367,6,0,2,1,0,9,0.6666666666666666
6368,6,0,2,1,0,9,0.6666666666666666
6369,6,0,2,1,0,9,0.6666666666666666
6370,7,0,1,1,0,9,0.7777777777777778
6371,5,0,2,1,0,8,0.625
6372,6,0,2,1,0,9,0.6666666666666666
6373,7,0,2,1,0,10,0.7
6374,6,0,1,1,0,8,0.75
6375,7,0,2,1,0,10,0.7
6376,5,0,2,1,0,8,0.625
6377,7,0,2,1,0,10,0.7
6378,5,0,2,1,0,8,0.625
6379,8,0,2,1,0,11,0.7272727272727273
6380,7,0,1,1,0,9,0.7777777777777778
6381,7,0,2,1,0,10,0.7
6382,6,0,2,1,0,9,0.6666666666666666
6383,7,0,2,1,0,10,0.7
6384,6,0,2,1,0,9,0.6666666666666666
6385,6,0,2,1,0,9,0.6666666666666666
6386,7,0,2,1,0,10,0.7
6387,7,0,1,1,0,9,0.7777777777777778
6388,5,0,2,1,0,8,0.625
6389,6,0,2,1,0,9,0.6666666666666666
6390,6,0,2,1,0,9,0.6666666666666666
6391,4,0,2,1,0,7,0.5714285714285714
6392,5,0,2,1,0,8,0.625
6393,7,0,2,1,0,10,0.7
6394,7,0,2,1,0,10,0.7
6395,6,0,2,1,0,9,0.6666666666666666
6396,7,0,2,1,0,10,0.7
6397,5,0,2,1,0,8,0.625
6398,7,0,2,1,0,10,0.7
6399,6,0,2,1,0,9,0.6666666666666666
6400,5,0,2,1,0,8,0.625
6401,7,0,2,1,0,10,0.7
6402,6,0,2,1,0,9,0.6666666666666666
6403,7,0,2,1,0,10,0.7
6404,6,0,2,1,0,9,0.6666666666666666
6405,6,0,2,1,0,9,0.6666666666666666
6406,6,0,2,1,0,9,0.6666666666666666
6407,7,0,2,1,0,10,0.7
6408,7,0,2,1,0,10,0.7
6409,7,0,2,1,0,10,0.7
6410,6,0,2,1,0,9,0.6666666666666666
6411,7,0,2,1,0,10,0.7
6412,6,0,2,1,0,9,0.6666666666666666
6413,8,0,2,1,0,11,0.7272727272727273
6414,7,0,2,1,0,10,0.7
6415,7,0,2,1,0,10,0.7
6416,7,0,2,1,0,10,0.7
6417,6,0,2,1,0,9,0.6666666666666666
6418,5,0,2,1,0,8,0.625
6419,7,0,2,1,0,10,0.7
6420,7,0,2,1,0,10,0.7
6421,6,0,2,1,0,9,0.6666666666666666
6422,6,0,2,1,0,9,0.6666666666666666
6423,6,0,2,1,0,9,0.6666666666666666
6424,7,0,2,1,0,10,0.7
6425,7,0,2,1,0,10,0.7
6426,5,0,2,1,0,8,0.625
6427,6,0,2,1,0,9,0.6666666666666666
6428,7,0,2,1,0,10,0.7
6429,6,0,1,1,0,8,0.75
6430,7,0,2,1,0,10,0.7
6431,7,0,2,1,0,10,0.7
6432,8,0,2,1,0,11,0.7272727272727273
6433,7,0,2,1,0,10,0.7
6434,7,0,2,1,0,10,0.7
6435,6,0,2,1,0,9,0.6666666666666666
6436,6,0,2,1,0,9,0.6666666666666666
6437,7,0,2,1,0,10,0.7
6438,7,0,2,1,0,10,0.7
6439,6,0,2,1,0,9,0.6666666666666666
6440,5,0,2,1,0,8,0.625
6441,6,0,2,1,0,9,0.6666666666666666
6442,6,0,2,1,0,9,0.6666666666666666
6443,7,0,2,1,0,10,0.7
6444,7,0,2,1,0,10,0.7
6445,6,0,2,1,0,9,0.6666666666666666
6446,7,0,2,1,0,10,0.7
6447,6,0,2,1,0,9,0.6666666666666666
6448,6,0,2,1,0,9,0.6666666666666666
6449,7,0,2,1,0,10,0.7
6450,6,0,2,1,0,9,0.6666666666666666
6451,5,0,2,1,0,8,0.625
6452,7,0,2,1,0,10,0.7
6453,6,0,2,1,0,9,0.6666666666666666
6454,5,0,2,1,0,8,0.625
6455,6,0,2,1,0,9,0.6666666666666666
6456,6,0,2,1,0,9,0.6666666666666666
6457,5,0,2,1,0,8,0.625
6458,7,0,2,1,0,10,0.7
6459,7,0,2,1,0,10,0.7
6460,6,0,2,1,0,9,0.6666666666666666
6461,6,0,2,1,0,9,0.6666666666666666
6462,6,0,2,1,0,9,0.6666666666666666
6463,7,0,2,1,0,10,0.7
6464,6,0,2,1,0,9,0.6666666666666666
6465,6,0,2,1,0,9,0.6666666666666666
6466,6,0,2,1,0,9,0.6666666666666666
6467,6,0,2,1,0,9,0.6666666666666666
6468,5,0,2,1,0,8,0.625
6469,6,0,2,1,0,9,0.6666666666666666
6470,7,0,2,1,0,10,0.7
6471,6,0,2,1,0,9,0.6666666666666666
6472,6,0,2,1,0,9,0.6666666666666666
6473,7,0,2,1,0,10,0.7
6474,6,0,2,1,0,9,0.6666666666666666
6475,7,0,2,1,0,10,0.7
6476,6,0,2,1,0,9,0.6666666666666666
6477,6,0,2,1,0,9,0.6666666666666666
6478,6,0,2,1,0,9,0.6666666666666666
6479,7,0,2,1,0,10,0.7
6480,7,0,2,1,0,10,0.7
6481,7,0,2,1,0,10,0.7
6482,6,0,2,1,0,9,0.6666666666666666
6483,6,0,2,1,0,9,0.6666666666666666
6484,7,0,2,1,0,10,0.7
6485,6,0,2,1,0,9,0.6666666666666666
6486,7,0,2,1,0,10,0.7
6487,5,0,2,1,0,8,0.625
6488,7,0,2,1,0,10,0.7
6489,6,0,2,1,0,9,0.6666666666666666
6490,6,0,2,1,0,9,0.6666666666666666
6491,7,0,2,1,0,10,0.7
6492,5,0,2,1,0,8,0.625
6493,4,0,2,1,0,7,0.5714285714285714
6494,7,0,2,1,0,10,0.7
6495,7,0,2,1,0,10,0.7
6496,7,0,2,1,0,10,0.7
6497,7,0,2,1,0,10,0.7
6498,8,0,2,1,0,11,0.7272727272727273
6499,7,0,2,1,0,10,0.7
6500,6,0,2,1,0,9,0.6666666666666666
6501,5,0,2,1,0,8,0.625
6502,4,0,2,1,0,7,0.5714285714285714
6503,7,0,2,1,0,10,0.7
6504,6,0,2,1,0,9,0.6666666666666666
6505,7,0,2,1,0,10,0.7
6506,6,0,2,1,0,9,0.6666666666666666
6507,6,0,2,1,0,9,0.6666666666666666
6508,4,0,2,1,0,7,0.5714285714285714
6509,6,0,2,1,0,9,0.6666666666666666
6510,5,0,2,1,0,8,0.625
6511,6,0,1,1,0,8,0.75
6512,6,0,2,1,0,9,0.6666666666666666
6513,6,0,2,1,0,9,0.6666666666666666
6514,6,0,2,1,0,9,0.6666666666666666
6515,7,0,1,1,0,9,0.7777777777777778
6516,7,0,2,1,0,10,0.7
6517,6,0,2,1,0,9,0.6666666666666666
6518,6,0,2,1,0,9,0.6666666666666666
6519,6,0,2,1,0,9,0.6666666666666666
6520,6,0,2,1,0,9,0.6666666666666666
6521,7,0,2,1,0,10,0.7
6522,7,0,2,1,0,10,0.7
6523,5,0,2,1,0,8,0.625
6524,6,0,2,1,0,9,0.6666666666666666
6525,5,0,2,1,0,8,0.625
6526,7,0,2,1,0,10,0.7
6527,5,0,2,1,0,8,0.625
6528,6,0,2,1,0,9,0.6666666666666666
6529,6,0,2,1,0,9,0.6666666666666666
6530,6,0,2,1,0,9,0.6666666666666666
6531,6,0,2,1,0,9,0.6666666666666666
6532,6,0,2,1,0,9,0.6666666666666666
6533,7,0,2,1,0,10,0.7
6534,7,0,2,1,0,10,0.7
6535,7,0,2,1,0,10,0.7
6536,6,0,2,1,0,9,0.6666666666666666
6537,6,0,2,1,0,9,0.6666666666666666
6538,6,0,2,1,0,9,0.6666666666666666
6539,5,0,2,1,0,8,0.625
6540,7,0,2,1,0,10,0.7
6541,7,0,2,1,0,10,0.7
6542,5,0,2,1,0,8,0.625
6543,6,0,2,1,0,9,0.6666666666666666
6544,5,0,2,1,0,8,0.625
6545,7,0,2,1,0,10,0.7
6546,6,0,2,1,0,9,0.6666666666666666
6547,8,0,2,1,0,11,0.7272727272727273
6548,6,0,2,1,0,9,0.6666666666666666
6549,7,0,2,1,0,10,0.7
6550,6,0,2,1,0,9,0.6666666666666666
