frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
6560,16,2,2,1,0,21,0.7619047619047619
6561,15,2,3,1,0,21,0.7142857142857143
6562,15,2,2,0,0,19,0.7894736842105263
6563,15,2,3,1,0,21,0.7142857142857143
6564,15,3,3,1,0,22,0.6818181818181818
6565,15,2,3,1,0,21,0.7142857142857143
6566,16,2,3,1,0,22,0.7272727272727273
6567,14,2,4,1,0,21,0.6666666666666666
6568,15,2,3,0,0,20,0.75
6569,14,2,3,0,0,19,0.7368421052631579
6570,16,2,4,0,0,22,0.7272727272727273
6571,15,3,3,1,0,22,0.6818181818181818
6572,14,3,3,1,0,21,0.6666666666666666
6573,15,2,3,0,0,20,0.75
6574,15,2,2,1,0,20,0.75
6575,15,3,3,1,0,22,0.6818181818181818
6576,15,3,3,1,0,22,0.6818181818181818
6577,13,3,2,1,0,19,0.6842105263157895
6578,14,2,3,0,0,19,0.7368421052631579
6579,16,2,4,1,0,23,0.6956521739130435
6580,16,2,3,1,0,22,0.7272727272727273
6581,15,2,3,1,0,21,0.7142857142857143
6582,14,2,4,0,0,20,0.7
6583,16,2,3,0,0,21,0.7619047619047619
6584,14,2,3,1,0,20,0.7
6585,16,2,2,1,0,21,0.7619047619047619
6586,14,3,3,1,0,21,0.6666666666666666
6587,15,2,3,0,0,20,0.75
6588,15,2,4,0,0,21,0.7142857142857143
6589,15,2,3,0,0,20,0.75
6590,13,3,3,1,0,20,0.65
6591,16,2,3,1,0,22,0.7272727272727273
6592,16,2,4,1,0,23,0.6956521739130435
6593,15,2,3,0,0,20,0.75
6594,15,3,3,0,0,21,0.7142857142857143
6595,14,2,3,1,0,20,0.7
6596,16,3,2,1,0,22,0.7272727272727273
6597,16,2,2,1,0,21,0.7619047619047619
6598,16,2,3,0,0,21,0.7619047619047619
6599,14,2,3,1,0,20,0.7
6600,15,2,4,1,0,22,0.6818181818181818
6601,13,2,4,1,0,20,0.65
6602,14,3,4,1,0,22,0.6363636363636364
6603,14,2,2,0,0,18,0.7777777777777778
6604,14,3,3,0,0,20,0.7
6605,16,2,3,1,0,22,0.7272727272727273
6606,15,2,3,0,0,20,0.75
6607,16,3,3,1,0,23,0.6956521739130435
6608,15,3,3,1,0,22,0.6818181818181818
6609,14,3,4,1,0,22,0.6363636363636364
6610,15,3,4,1,0,23,0.6521739130434783
6611,16,3,3,1,0,23,0.6956521739130435
6612,13,3,3,1,0,20,0.65
6613,17,3,2,1,0,23,0.7391304347826086
6614,15,2,3,0,0,20,0.75
6615,13,3,3,0,0,19,0.6842105263157895
6616,13,3,3,0,0,19,0.6842105263157895
6617,15,2,3,1,0,21,0.7142857142857143
6618,14,3,4,1,0,22,0.6363636363636364
6619,14,3,3,1,0,21,0.6666666666666666
6620,15,2,3,0,0,20,0.75
6621,16,2,4,0,0,22,0.7272727272727273
6622,15,3,3,1,0,22,0.6818181818181818
6623,15,3,3,0,0,21,0.7142857142857143
6624,16,2,4,1,0,23,0.6956521739130435
6625,15,3,3,1,0,22,0.6818181818181818
6626,14,2,3,0,0,19,0.7368421052631579
6627,14,3,3,0,0,20,0.7
6628,15,2,3,1,0,21,0.7142857142857143
6629,14,3,2,0,0,19,0.7368421052631579
6630,16,2,3,1,0,22,0.7272727272727273
6631,16,2,2,1,0,21,0.7619047619047619
6632,14,2,2,1,0,19,0.7368421052631579
6633,16,2,2,1,0,21,0.7619047619047619
6634,15,2,2,1,0,20,0.75
6635,16,2,2,1,0,21,0.7619047619047619
6636,14,3,4,1,0,22,0.6363636363636364
6637,15,2,3,1,0,21,0.7142857142857143
6638,14,2,3,1,0,20,0.7
6639,14,2,3,1,0,20,0.7
6640,13,2,3,1,0,19,0.6842105263157895
6641,14,2,1,1,0,18,0.7777777777777778
6642,15,2,3,1,0,21,0.7142857142857143
6643,16,2,3,1,0,22,0.7272727272727273
6644,14,2,3,1,0,20,0.7
6645,16,2,3,1,0,22,0.7272727272727273
6646,14,3,2,1,0,20,0.7
6647,14,2,2,1,0,19,0.7368421052631579
6648,15,2,2,1,0,20,0.75
6649,14,2,4,1,0,21,0.6666666666666666
6650,14,2,1,1,0,18,0.7777777777777778
6651,15,1,4,0,0,20,0.75
6652,15,3,2,1,0,21,0.7142857142857143
6653,16,3,2,1,0,22,0.7272727272727273
6654,15,2,4,1,0,22,0.6818181818181818
6655,16,2,3,1,0,22,0.7272727272727273
6656,15,2,4,1,0,22,0.6818181818181818
6657,14,2,2,1,0,19,0.7368421052631579
6658,14,2,1,1,0,18,0.7777777777777778
6659,15,3,2,1,0,21,0.7142857142857143
6660,15,3,4,1,0,23,0.6521739130434783
6661,17,2,3,1,0,23,0.7391304347826086
6662,15,2,3,1,0,21,0.7142857142857143
6663,15,2,3,1,0,21,0.7142857142857143
6664,16,2,1,1,0,20,0.8
6665,16,2,2,1,0,21,0.7619047619047619
6666,16,2,2,1,0,21,0.7619047619047619
6667,15,2,3,1,0,21,0.7142857142857143
6668,14,3,2,1,0,20,0.7
6669,15,3,1,1,0,20,0.75
6670,16,2,2,0,0,20,0.8
6671,15,3,2,1,0,21,0.7142857142857143
6672,14,3,2,1,0,20,0.7
6673,15,2,3,0,0,20,0.75
6674,15,3,2,1,0,21,0.7142857142857143
6675,15,3,1,1,0,20,0.75
6676,14,3,3,1,0,21,0.6666666666666666
6677,14,3,2,0,0,19,0.7368421052631579
6678,15,3,1,1,0,20,0.75
6679,14,3,3,1,0,21,0.6666666666666666
6680,14,3,2,1,0,20,0.7
6681,14,3,3,1,0,21,0.6666666666666666
6682,15,3,4,1,0,23,0.6521739130434783
6683,15,3,4,0,0,22,0.6818181818181818
6684,12,3,3,1,0,19,0.631578947368421
6685,15,3,3,1,0,22,0.6818181818181818
6686,15,3,3,0,0,21,0.7142857142857143
6687,14,3,3,0,0,20,0.7
6688,14,3,3,0,0,20,0.7
6689,15,3,3,1,0,22,0.6818181818181818
6690,15,3,3,1,0,22,0.6818181818181818
6691,15,3,3,1,0,22,0.6818181818181818
6692,13,3,3,0,0,19,0.6842105263157895
6693,14,3,4,1,0,22,0.6363636363636364
6694,17,3,2,1,0,23,0.7391304347826086
6695,15,2,2,1,0,20,0.75
6696,16,3,2,1,0,22,0.7272727272727273
6697,15,3,3,1,0,22,0.6818181818181818
6698,17,3,3,1,0,24,0.7083333333333334
6699,14,3,3,1,0,21,0.6666666666666666
6700,15,3,3,1,0,22,0.6818181818181818
6701,14,3,3,1,0,21,0.6666666666666666
6702,14,3,3,0,0,20,0.7
6703,15,3,5,1,0,24,0.625
6704,14,3,3,1,0,21,0.6666666666666666
6705,13,3,3,1,0,20,0.65
6706,15,2,2,1,0,20,0.75
6707,15,3,5,1,0,24,0.625
6708,15,2,2,1,0,20,0.75
6709,14,2,2,1,0,19,0.7368421052631579
6710,16,2,2,1,0,21,0.7619047619047619
6711,15,3,3,1,0,22,0.6818181818181818
6712,15,2,3,1,0,21,0.7142857142857143
6713,17,3,1,1,0,22,0.7727272727272727
6714,14,2,1,1,0,18,0.7777777777777778
6715,14,3,2,1,0,20,0.7
6716,14,2,4,1,0,21,0.6666666666666666
6717,16,2,1,1,0,20,0.8
6718,13,3,3,1,0,20,0.65
6719,16,3,2,1,0,22,0.7272727272727273
6720,15,2,1,1,0,19,0.7894736842105263
6721,15,3,3,1,0,22,0.6818181818181818
6722,15,2,3,1,0,21,0.7142857142857143
6723,17,3,3,1,0,24,0.7083333333333334
6724,15,3,3,1,0,22,0.6818181818181818
6725,16,2,1,1,0,20,0.8
6726,17,3,2,1,0,23,0.7391304347826086
6727,16,3,2,1,0,22,0.7272727272727273
6728,14,3,2,1,0,20,0.7
6729,14,3,3,1,0,21,0.6666666666666666
6730,13,3,1,1,0,18,0.7222222222222222
6731,14,3,2,1,0,20,0.7
6732,14,3,3,0,0,20,0.7
6733,15,3,2,1,0,21,0.7142857142857143
6734,14,2,2,1,0,19,0.7368421052631579
6735,15,2,2,1,0,20,0.75
6736,14,3,3,1,0,21,0.6666666666666666
6737,16,2,3,1,0,22,0.7272727272727273
6738,14,3,3,0,0,20,0.7
6739,16,3,3,1,0,23,0.6956521739130435
6740,15,2,3,1,0,21,0.7142857142857143
6741,16,2,4,0,0,22,0.7272727272727273
6742,14,2,2,1,0,19,0.7368421052631579
6743,16,2,4,1,0,23,0.6956521739130435
6744,15,3,1,1,0,20,0.75
6745,16,3,1,1,0,21,0.7619047619047619
6746,13,3,2,1,0,19,0.6842105263157895
6747,16,3,3,1,0,23,0.6956521739130435
6748,14,2,1,1,0,18,0.7777777777777778
6749,14,3,2,0,0,19,0.7368421052631579
6750,16,2,4,1,0,23,0.6956521739130435
6751,16,3,2,0,0,21,0.7619047619047619
6752,16,3,3,0,0,22,0.7272727272727273
6753,15,2,2,1,0,20,0.75
6754,17,2,1,0,0,20,0.85
6755,14,3,2,0,0,19,0.7368421052631579
6756,14,3,1,0,0,18,0.7777777777777778
6757,15,2,4,1,0,22,0.6818181818181818
6758,16,3,3,1,0,23,0.6956521739130435
6759,15,3,4,0,0,22,0.6818181818181818
6760,16,3,3,1,0,23,0.6956521739130435
6761,14,3,3,0,0,20,0.7
6762,14,3,2,1,0,20,0.7
6763,14,3,4,1,0,22,0.6363636363636364
6764,15,2,4,1,0,22,0.6818181818181818
6765,15,3,3,0,0,21,0.7142857142857143
6766,16,3,3,1,0,23,0.6956521739130435
6767,15,2,4,0,0,21,0.7142857142857143
6768,13,3,2,0,0,18,0.7222222222222222
6769,16,2,3,0,0,21,0.7619047619047619
6770,15,2,2,1,0,20,0.75
6771,16,3,3,1,0,23,0.6956521739130435
6772,14,3,3,1,0,21,0.6666666666666666
6773,16,3,4,1,0,24,0.6666666666666666
6774,16,3,3,1,0,23,0.6956521739130435
6775,13,3,4,0,0,20,0.65
6776,13,3,3,1,0,20,0.65
6777,15,3,2,1,0,21,0.7142857142857143
6778,14,3,3,0,0,20,0.7
6779,14,2,3,0,0,19,0.7368421052631579
6780,17,3,2,1,0,23,0.7391304347826086
6781,15,2,5,1,0,23,0.6521739130434783
6782,16,2,2,0,0,20,0.8
6783,13,3,3,1,0,20,0.65
6784,15,3,1,1,0,20,0.75
6785,16,2,2,1,0,21,0.7619047619047619
6786,15,2,1,1,0,19,0.7894736842105263
6787,14,3,4,1,0,22,0.6363636363636364
6788,16,2,3,1,0,22,0.7272727272727273
6789,14,2,2,1,0,19,0.7368421052631579
6790,15,2,3,1,0,21,0.7142857142857143
6791,13,3,1,1,0,18,0.7222222222222222
6792,15,2,3,0,0,20,0.75
6793,13,2,3,1,0,19,0.6842105263157895
6794,16,2,3,1,0,22,0.7272727272727273
6795,16,2,3,1,0,22,0.7272727272727273
6796,15,2,4,1,0,22,0.6818181818181818
6797,14,2,3,0,0,19,0.7368421052631579
6798,15,2,3,1,0,21,0.7142857142857143
6799,14,2,2,0,0,18,0.7777777777777778
6800,14,2,2,1,0,19,0.7368421052631579
6801,16,2,4,1,0,23,0.6956521739130435
6802,14,2,3,1,0,20,0.7
6803,14,2,3,1,0,20,0.7
6804,15,2,3,1,0,21,0.7142857142857143
6805,15,3,2,1,0,21,0.7142857142857143
6806,14,2,4,1,0,21,0.6666666666666666
6807,16,3,3,1,0,23,0.6956521739130435
6808,14,3,3,0,0,20,0.7
6809,15,2,3,1,0,21,0.7142857142857143
6810,15,2,1,1,0,19,0.7894736842105263
6811,13,3,3,0,0,19,0.6842105263157895
6812,14,2,3,1,0,20,0.7
6813,16,3,1,1,0,21,0.7619047619047619
6814,12,3,3,0,0,18,0.6666666666666666
6815,14,2,3,1,0,20,0.7
6816,16,3,4,1,0,24,0.6666666666666666
6817,16,3,3,1,0,23,0.6956521739130435
6818,16,2,3,0,0,21,0.7619047619047619
6819,16,2,2,1,0,21,0.7619047619047619
6820,13,2,4,1,0,20,0.65
6821,13,2,3,1,0,19,0.6842105263157895
6822,14,2,3,0,0,19,0.7368421052631579
6823,17,3,2,1,0,23,0.7391304347826086
6824,15,2,2,1,0,20,0.75
6825,14,2,3,1,0,20,0.7
6826,15,2,3,0,0,20,0.75
6827,14,3,3,1,0,21,0.6666666666666666
6828,15,3,3,1,0,22,0.6818181818181818
6829,14,2,1,1,0,18,0.7777777777777778
6830,15,3,1,1,0,20,0.75
6831,16,2,3,1,0,22,0.7272727272727273
6832,14,3,3,1,0,21,0.6666666666666666
6833,15,2,4,1,0,22,0.6818181818181818
6834,14,2,3,1,0,20,0.7
6835,13,2,3,1,0,19,0.6842105263157895
6836,13,3,2,1,0,19,0.6842105263157895
6837,15,2,3,1,0,21,0.7142857142857143
6838,15,2,1,1,0,19,0.7894736842105263
6839,15,3,2,1,0,21,0.7142857142857143
6840,15,2,3,0,0,20,0.75
6841,16,2,3,0,0,21,0.7619047619047619
6842,14,3,1,1,0,19,0.7368421052631579
6843,15,2,3,1,0,21,0.7142857142857143
6844,13,1,2,1,0,17,0.7647058823529411
6845,16,2,1,1,0,20,0.8
6846,16,2,1,1,0,20,0.8
6847,14,2,1,1,0,18,0.7777777777777778
6848,17,2,1,1,0,21,0.8095238095238095
6849,15,2,2,1,0,20,0.75
6850,15,2,3,1,0,21,0.7142857142857143
6851,14,2,4,1,0,21,0.6666666666666666
6852,15,2,2,1,0,20,0.75
6853,17,3,2,1,0,23,0.7391304347826086
6854,16,2,2,1,0,21,0.7619047619047619
6855,14,3,1,1,0,19,0.7368421052631579
6856,15,2,1,1,0,19,0.7894736842105263
6857,14,2,1,1,0,18,0.7777777777777778
6858,16,2,3,1,0,22,0.7272727272727273
6859,15,2,2,1,0,20,0.75
6860,16,2,1,1,0,20,0.8
6861,14,3,2,1,0,20,0.7
6862,14,2,3,1,0,20,0.7
6863,14,2,1,1,0,18,0.7777777777777778
6864,14,2,1,1,0,18,0.7777777777777778
6865,16,2,3,1,0,22,0.7272727272727273
6866,16,3,2,1,0,22,0.7272727272727273
6867,15,3,2,1,0,21,0.7142857142857143
6868,15,2,1,1,0,19,0.7894736842105263
6869,15,3,2,1,0,21,0.7142857142857143
6870,15,3,2,1,0,21,0.7142857142857143
6871,14,2,2,0,0,18,0.7777777777777778
6872,14,2,3,1,0,20,0.7
6873,17,2,1,1,0,21,0.8095238095238095
6874,15,2,1,1,0,19,0.7894736842105263
6875,15,2,3,1,0,21,0.7142857142857143
6876,16,2,3,1,0,22,0.7272727272727273
6877,15,2,2,1,0,20,0.75
6878,15,2,1,1,0,19,0.7894736842105263
6879,14,2,4,1,0,21,0.6666666666666666
6880,16,3,3,1,0,23,0.6956521739130435
6881,17,2,2,1,0,22,0.7727272727272727
6882,14,2,4,1,0,21,0.6666666666666666
6883,15,2,1,1,0,19,0.7894736842105263
6884,17,2,4,1,0,24,0.7083333333333334
6885,15,2,1,1,0,19,0.7894736842105263
6886,14,2,1,1,0,18,0.7777777777777778
6887,15,2,3,1,0,21,0.7142857142857143
6888,16,3,4,1,0,24,0.6666666666666666
6889,15,2,2,1,0,20,0.75
6890,14,3,1,1,0,19,0.7368421052631579
6891,13,2,2,1,0,18,0.7222222222222222
6892,15,2,1,1,0,19,0.7894736842105263
6893,16,2,3,0,0,21,0.7619047619047619
6894,16,2,2,1,0,21,0.7619047619047619
6895,17,2,2,1,0,22,0.7727272727272727
6896,17,3,3,1,0,24,0.7083333333333334
6897,17,3,1,1,0,22,0.7727272727272727
6898,15,2,1,1,0,19,0.7894736842105263
6899,14,2,1,1,0,18,0.7777777777777778
6900,16,2,2,1,0,21,0.7619047619047619
6901,14,2,2,1,0,19,0.7368421052631579
6902,15,3,3,1,0,22,0.6818181818181818
6903,12,3,1,1,0,17,0.7058823529411765
6904,16,2,4,1,0,23,0.6956521739130435
6905,17,2,3,1,0,23,0.7391304347826086
6906,15,2,3,1,0,21,0.7142857142857143
6907,14,2,1,1,0,18,0.7777777777777778
6908,15,3,3,1,0,22,0.6818181818181818
6909,16,2,2,0,0,20,0.8
6910,15,3,3,0,0,21,0.7142857142857143
6911,16,3,1,1,0,21,0.7619047619047619
6912,14,2,1,1,0,18,0.7777777777777778
6913,14,2,3,1,0,20,0.7
6914,14,3,3,1,0,21,0.6666666666666666
6915,15,2,3,1,0,21,0.7142857142857143
6916,15,2,1,1,0,19,0.7894736842105263
6917,15,2,3,1,0,21,0.7142857142857143
6918,16,2,2,1,0,21,0.7619047619047619
6919,15,2,2,1,0,20,0.75
6920,14,2,3,1,0,20,0.7
6921,15,2,2,1,0,20,0.75
6922,16,2,3,1,0,22,0.7272727272727273
6923,16,2,4,1,0,23,0.6956521739130435
6924,13,2,4,1,0,20,0.65
6925,13,2,3,1,0,19,0.6842105263157895
6926,14,2,3,1,0,20,0.7
6927,15,2,3,1,0,21,0.7142857142857143
6928,15,2,3,1,0,21,0.7142857142857143
6929,16,2,1,1,0,20,0.8
6930,15,2,2,1,0,20,0.75
6931,16,2,1,1,0,20,0.8
6932,16,2,3,1,0,22,0.7272727272727273
6933,15,2,1,1,0,19,0.7894736842105263
6934,15,2,1,1,0,19,0.7894736842105263
6935,12,2,2,1,0,17,0.7058823529411765
6936,15,2,2,1,0,20,0.75
6937,17,2,1,1,0,21,0.8095238095238095
6938,15,2,2,1,0,20,0.75
6939,15,2,3,1,0,21,0.7142857142857143
6940,15,2,2,1,0,20,0.75
6941,17,3,3,1,0,24,0.7083333333333334
6942,16,2,1,1,0,20,0.8
6943,15,2,1,1,0,19,0.7894736842105263
6944,15,3,2,0,0,20,0.75
6945,16,2,3,1,0,22,0.7272727272727273
6946,16,2,2,1,0,21,0.7619047619047619
6947,13,2,3,1,0,19,0.6842105263157895
6948,15,2,3,1,0,21,0.7142857142857143
6949,15,2,4,0,0,21,0.7142857142857143
6950,15,2,1,0,0,18,0.8333333333333334
6951,14,2,2,1,0,19,0.7368421052631579
6952,14,3,3,1,0,21,0.6666666666666666
6953,17,2,2,1,0,22,0.7727272727272727
6954,17,3,2,1,0,23,0.7391304347826086
6955,16,2,1,1,0,20,0.8
6956,15,2,2,1,0,20,0.75
6957,16,2,3,1,0,22,0.7272727272727273
6958,15,3,3,1,0,22,0.6818181818181818
6959,16,2,1,1,0,20,0.8
6960,14,2,3,0,0,19,0.7368421052631579
6961,15,2,2,1,0,20,0.75
6962,16,2,4,1,0,23,0.6956521739130435
6963,16,2,3,1,0,22,0.7272727272727273
6964,16,2,1,0,0,19,0.8421052631578947
6965,17,2,2,1,0,22,0.7727272727272727
6966,15,2,1,1,0,19,0.7894736842105263
6967,17,2,1,1,0,21,0.8095238095238095
6968,16,2,2,1,0,21,0.7619047619047619
6969,16,2,2,0,0,20,0.8
6970,15,2,3,1,0,21,0.7142857142857143
6971,15,3,3,1,0,22,0.6818181818181818
6972,16,3,2,1,0,22,0.7272727272727273
6973,16,2,3,0,0,21,0.7619047619047619
6974,16,2,1,1,0,20,0.8
6975,13,2,1,1,0,17,0.7647058823529411
6976,16,2,3,1,0,22,0.7272727272727273
6977,16,2,1,1,0,20,0.8
6978,15,2,4,0,0,21,0.7142857142857143
6979,16,2,2,1,0,21,0.7619047619047619
6980,15,3,2,1,0,21,0.7142857142857143
6981,16,2,3,1,0,22,0.7272727272727273
6982,15,2,1,1,0,19,0.7894736842105263
6983,16,2,2,1,0,21,0.7619047619047619
6984,14,2,1,1,0,18,0.7777777777777778
6985,17,3,1,1,0,22,0.7727272727272727
6986,16,2,1,1,0,20,0.8
6987,16,2,3,1,0,22,0.7272727272727273
6988,16,2,1,1,0,20,0.8
6989,16,2,3,1,0,22,0.7272727272727273
6990,16,2,3,1,0,22,0.7272727272727273
6991,15,2,2,1,0,20,0.75
6992,14,2,4,1,0,21,0.6666666666666666
6993,16,2,3,1,0,22,0.7272727272727273
6994,14,2,3,1,0,20,0.7
6995,14,2,4,1,0,21,0.6666666666666666
6996,17,3,4,1,0,25,0.68
6997,14,3,3,1,0,21,0.6666666666666666
6998,15,3,3,0,0,21,0.7142857142857143
6999,14,3,1,0,0,18,0.7777777777777778
7000,14,3,3,0,0,20,0.7
7001,13,3,4,1,0,21,0.6190476190476191
7002,12,3,4,0,0,19,0.631578947368421
7003,15,3,3,1,0,22,0.6818181818181818
7004,16,3,3,1,0,23,0.6956521739130435
7005,15,3,3,1,0,22,0.6818181818181818
7006,14,3,5,1,0,23,0.6086956521739131
7007,15,2,1,1,0,19,0.7894736842105263
7008,15,2,2,1,0,20,0.75
7009,15,2,1,1,0,19,0.7894736842105263
7010,16,2,1,1,0,20,0.8
7011,15,2,4,1,0,22,0.6818181818181818
7012,14,3,4,0,0,21,0.6666666666666666
7013,14,2,3,1,0,20,0.7
7014,14,3,2,1,0,20,0.7
7015,16,3,2,1,0,22,0.7272727272727273
7016,15,2,2,1,0,20,0.75
7017,14,2,2,1,0,19,0.7368421052631579
7018,14,2,2,1,0,19,0.7368421052631579
7019,15,2,1,1,0,19,0.7894736842105263
7020,14,2,1,1,0,18,0.7777777777777778
7021,17,2,2,1,0,22,0.7727272727272727
7022,15,2,2,0,0,19,0.7894736842105263
7023,14,2,2,1,0,19,0.7368421052631579
7024,16,2,1,1,0,20,0.8
7025,16,3,1,1,0,21,0.7619047619047619
7026,16,3,1,1,0,21,0.7619047619047619
7027,15,3,2,1,0,21,0.7142857142857143
7028,15,2,2,1,0,20,0.75
7029,17,2,2,1,0,22,0.7727272727272727
7030,16,2,2,1,0,21,0.7619047619047619
7031,16,2,3,1,0,22,0.7272727272727273
7032,15,2,4,1,0,22,0.6818181818181818
7033,14,3,3,0,0,20,0.7
7034,17,3,2,1,0,23,0.7391304347826086
7035,14,2,2,1,0,19,0.7368421052631579
7036,13,3,3,0,0,19,0.6842105263157895
7037,15,2,3,0,0,20,0.75
7038,15,3,4,0,0,22,0.6818181818181818
7039,16,2,4,1,0,23,0.6956521739130435
7040,15,2,4,0,0,21,0.7142857142857143
7041,15,3,4,1,0,23,0.6521739130434783
7042,13,2,2,0,0,17,0.7647058823529411
7043,13,3,3,1,0,20,0.65
7044,14,3,3,1,0,21,0.6666666666666666
7045,14,2,4,1,0,21,0.6666666666666666
7046,15,3,2,1,0,21,0.7142857142857143
7047,14,3,3,1,0,21,0.6666666666666666
7048,16,3,3,1,0,23,0.6956521739130435
7049,15,3,2,1,0,21,0.7142857142857143
7050,15,3,3,1,0,22,0.6818181818181818
7051,15,3,2,1,0,21,0.7142857142857143
7052,13,2,3,0,0,18,0.7222222222222222
7053,16,3,3,0,0,22,0.7272727272727273
7054,15,3,3,1,0,22,0.6818181818181818
7055,14,3,3,1,0,21,0.6666666666666666
7056,14,3,3,1,0,21,0.6666666666666666
7057,14,3,3,1,0,21,0.6666666666666666
7058,14,3,3,1,0,21,0.6666666666666666
7059,15,2,3,0,0,20,0.75
7060,15,2,3,1,0,21,0.7142857142857143
7061,14,3,3,1,0,21,0.6666666666666666
7062,15,2,3,1,0,21,0.7142857142857143
7063,16,2,3,1,0,22,0.7272727272727273
7064,16,3,2,1,0,22,0.7272727272727273
7065,14,2,3,1,0,20,0.7
7066,15,2,2,1,0,20,0.75
7067,15,2,1,1,0,19,0.7894736842105263
7068,15,3,3,1,0,22,0.6818181818181818
7069,14,2,3,1,0,20,0.7
7070,16,3,2,1,0,22,0.7272727272727273
7071,16,2,1,1,0,20,0.8
7072,13,2,1,1,0,17,0.7647058823529411
7073,14,3,3,1,0,21,0.6666666666666666
7074,15,2,3,0,0,20,0.75
7075,15,2,3,1,0,21,0.7142857142857143
7076,16,2,3,1,0,22,0.7272727272727273
7077,15,2,4,1,0,22,0.6818181818181818
7078,15,3,2,0,0,20,0.75
7079,15,3,2,1,0,21,0.7142857142857143
7080,13,3,3,1,0,20,0.65
7081,14,3,2,1,0,20,0.7
7082,14,3,2,1,0,20,0.7
7083,15,2,2,0,0,19,0.7894736842105263
7084,16,3,2,1,0,22,0.7272727272727273
7085,15,3,3,1,0,22,0.6818181818181818
7086,16,2,3,1,0,22,0.7272727272727273
7087,15,2,3,1,0,21,0.7142857142857143
7088,14,2,2,1,0,19,0.7368421052631579
7089,16,2,2,0,0,20,0.8
7090,15,2,3,1,0,21,0.7142857142857143
7091,15,2,4,1,0,22,0.6818181818181818
7092,15,2,3,1,0,21,0.7142857142857143
7093,15,3,3,1,0,22,0.6818181818181818
7094,14,3,3,1,0,21,0.6666666666666666
7095,15,3,2,1,0,21,0.7142857142857143
7096,15,3,3,1,0,22,0.6818181818181818
7097,16,2,2,1,0,21,0.7619047619047619
7098,15,2,3,1,0,21,0.7142857142857143
7099,17,3,3,0,0,23,0.7391304347826086
7100,15,2,3,1,0,21,0.7142857142857143
7101,15,3,2,1,0,21,0.7142857142857143
7102,14,2,3,1,0,20,0.7
7103,14,3,3,1,0,21,0.6666666666666666
7104,15,2,3,1,0,21,0.7142857142857143
7105,16,2,3,0,0,21,0.7619047619047619
7106,15,2,4,0,0,21,0.7142857142857143
7107,13,2,4,1,0,20,0.65
7108,15,2,2,1,0,20,0.75
7109,14,2,3,0,0,19,0.7368421052631579
7110,15,2,4,1,0,22,0.6818181818181818
7111,16,1,3,0,0,20,0.8
7112,14,2,3,1,0,20,0.7
7113,14,3,3,1,0,21,0.6666666666666666
7114,15,2,4,1,0,22,0.6818181818181818
7115,13,2,3,1,0,19,0.6842105263157895
7116,15,3,3,1,0,22,0.6818181818181818
7117,15,2,3,1,0,21,0.7142857142857143
7118,14,3,3,0,0,20,0.7
7119,15,2,4,1,0,22,0.6818181818181818
7120,14,2,1,1,0,18,0.7777777777777778
7121,15,1,2,1,0,19,0.7894736842105263
7122,14,2,3,1,0,20,0.7
7123,14,3,3,1,0,21,0.6666666666666666
7124,15,3,2,0,0,20,0.75
7125,13,3,3,0,0,19,0.6842105263157895
7126,14,3,3,0,0,20,0.7
7127,15,3,3,1,0,22,0.6818181818181818
7128,15,2,2,1,0,20,0.75
7129,12,2,1,1,0,16,0.75
7130,15,3,2,0,0,20,0.75
7131,13,1,2,1,0,17,0.7647058823529411
7132,14,3,3,1,0,21,0.6666666666666666
7133,13,3,2,1,0,19,0.6842105263157895
7134,14,2,4,0,0,20,0.7
7135,13,3,3,0,0,19,0.6842105263157895
7136,15,0,3,1,0,19,0.7894736842105263
7137,14,3,3,1,0,21,0.6666666666666666
7138,16,2,3,1,0,22,0.7272727272727273
7139,13,2,2,0,0,17,0.7647058823529411
7140,14,3,2,1,0,20,0.7
7141,16,4,1,1,0,22,0.7272727272727273
7142,13,2,3,1,0,19,0.6842105263157895
7143,15,2,4,0,0,21,0.7142857142857143
7144,14,2,2,1,0,19,0.7368421052631579
7145,14,3,2,1,0,20,0.7
7146,15,3,3,1,0,22,0.6818181818181818
7147,15,2,3,1,0,21,0.7142857142857143
7148,14,3,3,1,0,21,0.6666666666666666
7149,15,2,4,1,0,22,0.6818181818181818
7150,15,3,2,1,0,21,0.7142857142857143
7151,16,3,3,1,0,23,0.6956521739130435
7152,14,3,3,1,0,21,0.6666666666666666
7153,14,3,2,1,0,20,0.7
7154,13,2,3,1,0,19,0.6842105263157895
7155,13,2,2,1,0,18,0.7222222222222222
7156,15,2,1,1,0,19,0.7894736842105263
7157,16,3,2,1,0,22,0.7272727272727273
7158,14,3,2,1,0,20,0.7
7159,14,3,3,1,0,21,0.6666666666666666
7160,15,2,3,1,0,21,0.7142857142857143
7161,16,2,3,1,0,22,0.7272727272727273
7162,16,3,3,1,0,23,0.6956521739130435
7163,15,2,4,1,0,22,0.6818181818181818
7164,15,2,2,1,0,20,0.75
7165,15,2,2,1,0,20,0.75
7166,16,3,2,1,0,22,0.7272727272727273
7167,15,3,2,1,0,21,0.7142857142857143
7168,11,3,3,1,0,18,0.6111111111111112
7169,13,3,3,1,0,20,0.65
7170,13,3,3,0,0,19,0.6842105263157895
7171,12,3,2,1,0,18,0.6666666666666666
7172,13,3,2,0,0,18,0.7222222222222222
7173,16,2,3,1,0,22,0.7272727272727273
