frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
624,17,1,2,0,0,20,0.85
625,18,1,1,0,0,20,0.9
626,19,1,1,0,0,21,0.9047619047619048
627,19,1,1,0,0,21,0.9047619047619048
628,17,1,1,0,0,19,0.8947368421052632
629,19,1,1,0,0,21,0.9047619047619048
630,18,1,1,0,0,20,0.9
631,19,1,2,0,0,22,0.8636363636363636
632,18,1,2,0,0,21,0.8571428571428571
633,16,1,2,0,0,19,0.8421052631578947
634,19,2,1,0,0,22,0.8636363636363636
635,17,1,1,0,0,19,0.8947368421052632
636,19,1,1,0,0,21,0.9047619047619048
637,18,1,1,0,0,20,0.9
638,17,1,2,0,0,20,0.85
639,16,1,2,0,0,19,0.8421052631578947
640,19,1,2,0,0,22,0.8636363636363636
641,17,2,2,0,0,21,0.8095238095238095
642,19,1,2,0,0,22,0.8636363636363636
643,19,1,1,0,0,21,0.9047619047619048
644,18,1,2,0,0,21,0.8571428571428571
645,17,1,2,0,0,20,0.85
646,18,2,2,0,0,22,0.8181818181818182
647,18,2,2,0,0,22,0.8181818181818182
648,18,2,2,0,0,22,0.8181818181818182
649,18,1,2,0,0,21,0.8571428571428571
650,18,2,2,0,0,22,0.8181818181818182
651,18,1,2,0,0,21,0.8571428571428571
652,18,1,2,0,0,21,0.8571428571428571
653,17,1,2,0,0,20,0.85
654,18,1,2,0,0,21,0.8571428571428571
655,17,1,2,0,0,20,0.85
656,18,1,2,0,0,21,0.8571428571428571
657,18,1,1,0,0,20,0.9
658,18,1,2,0,0,21,0.8571428571428571
659,18,1,1,0,0,20,0.9
660,19,1,1,0,0,21,0.9047619047619048
661,17,1,1,0,0,19,0.8947368421052632
662,15,2,2,0,0,19,0.7894736842105263
663,18,1,2,0,0,21,0.8571428571428571
664,18,2,2,0,0,22,0.8181818181818182
665,18,1,2,0,0,21,0.8571428571428571
666,18,1,2,0,0,21,0.8571428571428571
667,19,1,2,0,0,22,0.8636363636363636
668,19,1,2,0,0,22,0.8636363636363636
669,19,1,2,0,0,22,0.8636363636363636
670,19,1,2,0,0,22,0.8636363636363636
671,17,1,2,0,0,20,0.85
672,16,1,2,0,0,19,0.8421052631578947
673,18,1,2,0,0,21,0.8571428571428571
674,19,1,2,0,0,22,0.8636363636363636
675,18,1,2,0,0,21,0.8571428571428571
676,19,1,2,0,0,22,0.8636363636363636
677,17,1,2,0,0,20,0.85
678,19,1,2,0,0,22,0.8636363636363636
679,18,1,2,0,0,21,0.8571428571428571
680,17,1,2,0,0,20,0.85
681,17,1,2,0,0,20,0.85
682,19,1,2,0,0,22,0.8636363636363636
683,18,1,2,0,0,21,0.8571428571428571
684,17,1,2,0,0,20,0.85
685,19,1,2,0,0,22,0.8636363636363636
686,18,1,1,0,0,20,0.9
687,18,1,2,0,0,21,0.8571428571428571
688,19,1,2,0,0,22,0.8636363636363636
689,18,1,2,0,0,21,0.8571428571428571
690,17,2,2,0,0,21,0.8095238095238095
691,18,1,2,0,0,21,0.8571428571428571
692,19,1,2,0,0,22,0.8636363636363636
693,16,1,1,0,0,18,0.8888888888888888
694,17,1,1,0,0,19,0.8947368421052632
695,19,1,1,0,0,21,0.9047619047619048
696,16,1,1,0,0,18,0.8888888888888888
697,20,1,1,0,0,22,0.9090909090909091
698,18,1,1,0,0,20,0.9
699,19,1,1,0,0,21,0.9047619047619048
700,17,1,1,0,0,19,0.8947368421052632
701,18,2,1,0,0,21,0.8571428571428571
702,18,2,1,0,0,21,0.8571428571428571
703,17,1,1,0,0,19,0.8947368421052632
704,19,1,1,0,0,21,0.9047619047619048
705,19,1,1,0,0,21,0.9047619047619048
706,19,1,1,0,0,21,0.9047619047619048
707,19,1,1,0,0,21,0.9047619047619048
708,17,1,1,0,0,19,0.8947368421052632
709,18,1,1,0,0,20,0.9
710,18,1,2,0,0,21,0.8571428571428571
711,17,1,2,0,0,20,0.85
712,18,1,2,0,0,21,0.8571428571428571
713,18,1,2,0,0,21,0.8571428571428571
714,16,1,2,0,0,19,0.8421052631578947
715,18,1,2,0,0,21,0.8571428571428571
716,14,1,2,0,0,17,0.8235294117647058
717,18,1,1,0,0,20,0.9
718,19,1,1,0,0,21,0.9047619047619048
719,16,1,1,0,0,18,0.8888888888888888
720,18,1,1,0,0,20,0.9
721,18,1,1,0,0,20,0.9
722,19,1,1,0,0,21,0.9047619047619048
723,19,1,1,0,0,21,0.9047619047619048
724,18,1,1,0,0,20,0.9
725,19,1,1,0,0,21,0.9047619047619048
726,18,1,1,0,0,20,0.9
727,17,1,1,0,0,19,0.8947368421052632
728,17,1,1,0,0,19,0.8947368421052632
729,18,1,1,0,0,20,0.9
730,19,1,1,0,0,21,0.9047619047619048
731,19,1,1,0,0,21,0.9047619047619048
732,16,1,1,0,0,18,0.8888888888888888
733,18,1,1,0,0,20,0.9
734,18,1,1,0,0,20,0.9
735,19,1,1,0,0,21,0.9047619047619048
736,17,1,2,0,0,20,0.85
737,18,1,1,0,0,20,0.9
738,19,1,2,0,0,22,0.8636363636363636
739,17,1,2,0,0,20,0.85
740,17,1,2,0,0,20,0.85
741,18,1,2,0,0,21,0.8571428571428571
742,17,1,2,0,0,20,0.85
743,17,1,2,0,0,20,0.85
744,18,1,2,0,0,21,0.8571428571428571
745,19,1,1,0,0,21,0.9047619047619048
746,19,1,1,0,0,21,0.9047619047619048
747,20,1,1,0,0,22,0.9090909090909091
748,18,1,1,0,0,20,0.9
749,18,1,1,0,0,20,0.9
750,18,1,2,0,0,21,0.8571428571428571
751,19,1,2,0,0,22,0.8636363636363636
752,18,1,2,0,0,21,0.8571428571428571
753,19,1,1,0,0,21,0.9047619047619048
754,17,2,1,0,0,20,0.85
755,18,2,1,0,0,21,0.8571428571428571
756,18,1,1,0,0,20,0.9
757,16,1,1,0,0,18,0.8888888888888888
758,19,1,1,0,0,21,0.9047619047619048
759,19,1,1,0,0,21,0.9047619047619048
760,19,1,1,0,0,21,0.9047619047619048
761,18,1,1,0,0,20,0.9
762,18,1,2,0,0,21,0.8571428571428571
763,18,1,1,0,0,20,0.9
764,17,1,1,0,0,19,0.8947368421052632
765,18,1,1,0,0,20,0.9
766,19,1,1,0,0,21,0.9047619047619048
767,19,1,1,0,0,21,0.9047619047619048
768,18,1,1,0,0,20,0.9
769,19,1,1,0,0,21,0.9047619047619048
770,18,1,1,0,0,20,0.9
771,18,1,1,0,0,20,0.9
772,19,1,1,0,0,21,0.9047619047619048
773,17,1,1,0,0,19,0.8947368421052632
774,17,1,2,0,0,20,0.85
775,16,1,2,0,0,19,0.8421052631578947
776,17,2,1,0,0,20,0.85
777,16,1,1,0,0,18,0.8888888888888888
778,18,1,1,0,0,20,0.9
779,19,1,1,0,0,21,0.9047619047619048
780,19,1,1,0,0,21,0.9047619047619048
781,19,1,1,0,0,21,0.9047619047619048
782,19,1,1,0,0,21,0.9047619047619048
783,19,1,1,0,0,21,0.9047619047619048
784,18,1,1,0,0,20,0.9
785,18,1,1,0,0,20,0.9
786,16,1,1,0,0,18,0.8888888888888888
787,16,1,1,0,0,18,0.8888888888888888
788,18,1,1,0,0,20,0.9
789,18,1,1,0,0,20,0.9
790,19,1,1,0,0,21,0.9047619047619048
791,18,1,1,0,0,20,0.9
792,15,2,2,0,0,19,0.7894736842105263
793,17,1,2,0,0,20,0.85
794,16,1,2,0,0,19,0.8421052631578947
795,18,2,2,0,0,22,0.8181818181818182
796,19,1,1,0,0,21,0.9047619047619048
797,18,1,1,0,0,20,0.9
798,17,1,1,0,0,19,0.8947368421052632
799,17,1,1,0,0,19,0.8947368421052632
800,19,1,1,0,0,21,0.9047619047619048
801,18,2,1,0,0,21,0.8571428571428571
802,18,1,1,0,0,20,0.9
803,18,1,1,0,0,20,0.9
804,18,2,1,0,0,21,0.8571428571428571
805,19,2,1,0,0,22,0.8636363636363636
806,19,1,1,0,0,21,0.9047619047619048
807,19,1,2,0,0,22,0.8636363636363636
808,18,1,2,0,0,21,0.8571428571428571
809,17,1,1,0,0,19,0.8947368421052632
810,18,1,1,0,0,20,0.9
811,19,1,1,0,0,21,0.9047619047619048
812,19,1,1,0,0,21,0.9047619047619048
813,18,1,1,0,0,20,0.9
814,18,1,1,0,0,20,0.9
815,18,1,1,0,0,20,0.9
816,19,1,1,0,0,21,0.9047619047619048
817,19,1,1,0,0,21,0.9047619047619048
818,19,1,1,0,0,21,0.9047619047619048
819,18,1,1,0,0,20,0.9
820,18,2,1,0,0,21,0.8571428571428571
821,19,1,1,0,0,21,0.9047619047619048
822,19,1,1,0,0,21,0.9047619047619048
823,19,1,1,0,0,21,0.9047619047619048
824,19,2,1,0,0,22,0.8636363636363636
825,19,1,1,0,0,21,0.9047619047619048
826,19,1,1,0,0,21,0.9047619047619048
827,19,1,1,0,0,21,0.9047619047619048
828,19,1,1,0,0,21,0.9047619047619048
829,19,1,1,0,0,21,0.9047619047619048
830,19,2,1,0,0,22,0.8636363636363636
831,18,1,1,0,0,20,0.9
832,19,1,1,0,0,21,0.9047619047619048
833,19,2,1,0,0,22,0.8636363636363636
834,19,1,1,0,0,21,0.9047619047619048
835,19,2,1,0,0,22,0.8636363636363636
836,18,1,1,0,0,20,0.9
837,17,2,2,0,0,21,0.8095238095238095
838,19,1,1,0,0,21,0.9047619047619048
839,19,1,1,0,0,21,0.9047619047619048
840,18,1,1,0,0,20,0.9
841,17,1,1,0,0,19,0.8947368421052632
842,18,2,1,0,0,21,0.8571428571428571
843,19,2,1,0,0,22,0.8636363636363636
844,19,1,1,0,0,21,0.9047619047619048
845,19,2,1,0,0,22,0.8636363636363636
846,18,1,1,0,0,20,0.9
847,18,1,1,0,0,20,0.9
848,19,1,1,0,0,21,0.9047619047619048
849,19,1,1,0,0,21,0.9047619047619048
850,18,1,1,0,0,20,0.9
851,17,1,1,0,0,19,0.8947368421052632
852,17,1,1,0,0,19,0.8947368421052632
853,19,1,1,0,0,21,0.9047619047619048
854,17,1,2,0,0,20,0.85
855,18,1,2,0,0,21,0.8571428571428571
856,17,1,2,0,0,20,0.85
857,19,1,2,0,0,22,0.8636363636363636
858,18,1,1,0,0,20,0.9
859,19,1,2,0,0,22,0.8636363636363636
860,18,1,2,0,0,21,0.8571428571428571
861,17,1,2,0,0,20,0.85
862,18,1,2,0,0,21,0.8571428571428571
863,17,1,2,0,0,20,0.85
864,19,1,1,0,0,21,0.9047619047619048
865,18,2,2,0,0,22,0.8181818181818182
866,17,1,2,0,0,20,0.85
867,19,1,2,0,0,22,0.8636363636363636
868,19,1,2,0,0,22,0.8636363636363636
869,17,2,1,0,0,20,0.85
870,16,1,2,0,0,19,0.8421052631578947
871,19,1,2,0,0,22,0.8636363636363636
872,17,1,2,0,0,20,0.85
873,19,1,2,0,0,22,0.8636363636363636
874,18,1,2,0,0,21,0.8571428571428571
875,16,1,1,0,0,18,0.8888888888888888
876,19,1,2,0,0,22,0.8636363636363636
877,18,1,2,0,0,21,0.8571428571428571
878,19,1,2,0,0,22,0.8636363636363636
879,18,1,2,0,0,21,0.8571428571428571
880,17,1,2,0,0,20,0.85
881,18,1,2,0,0,21,0.8571428571428571
882,19,1,2,0,0,22,0.8636363636363636
883,18,1,2,0,0,21,0.8571428571428571
884,19,1,2,0,0,22,0.8636363636363636
885,19,1,2,0,0,22,0.8636363636363636
886,16,1,2,0,0,19,0.8421052631578947
887,18,1,2,0,0,21,0.8571428571428571
888,17,1,2,0,0,20,0.85
889,18,1,2,0,0,21,0.8571428571428571
890,18,1,2,0,0,21,0.8571428571428571
891,19,1,2,0,0,22,0.8636363636363636
892,17,1,2,0,0,20,0.85
893,19,1,2,0,0,22,0.8636363636363636
894,19,2,2,0,0,23,0.8260869565217391
895,18,1,2,0,0,21,0.8571428571428571
896,19,1,1,0,0,21,0.9047619047619048
897,18,1,1,0,0,20,0.9
898,18,1,2,0,0,21,0.8571428571428571
899,19,1,2,0,0,22,0.8636363636363636
900,17,1,1,0,0,19,0.8947368421052632
901,19,1,2,0,0,22,0.8636363636363636
902,18,1,2,0,0,21,0.8571428571428571
903,19,2,2,0,0,23,0.8260869565217391
904,19,1,2,0,0,22,0.8636363636363636
905,18,1,1,0,0,20,0.9
906,17,1,1,0,0,19,0.8947368421052632
907,18,1,1,0,0,20,0.9
908,19,1,2,0,0,22,0.8636363636363636
909,17,1,1,0,0,19,0.8947368421052632
910,18,1,2,0,0,21,0.8571428571428571
911,17,1,1,0,0,19,0.8947368421052632
912,16,1,2,0,0,19,0.8421052631578947
913,18,1,2,0,0,21,0.8571428571428571
914,16,1,2,0,0,19,0.8421052631578947
915,18,1,2,0,0,21,0.8571428571428571
916,18,1,2,0,0,21,0.8571428571428571
917,18,1,2,0,0,21,0.8571428571428571
918,17,1,1,0,0,19,0.8947368421052632
919,18,1,1,0,0,20,0.9
920,17,1,2,0,0,20,0.85
921,19,1,2,0,0,22,0.8636363636363636
922,16,1,2,0,0,19,0.8421052631578947
923,17,1,2,0,0,20,0.85
924,18,1,1,0,0,20,0.9
925,17,1,1,0,0,19,0.8947368421052632
926,18,1,2,0,0,21,0.8571428571428571
927,18,1,2,0,0,21,0.8571428571428571
928,19,1,1,0,0,21,0.9047619047619048
929,18,1,1,0,0,20,0.9
930,18,1,1,0,0,20,0.9
931,19,1,1,0,0,21,0.9047619047619048
932,16,1,1,0,0,18,0.8888888888888888
933,18,1,1,0,0,20,0.9
934,17,1,1,0,0,19,0.8947368421052632
935,19,1,1,0,0,21,0.9047619047619048
936,16,1,1,0,0,18,0.8888888888888888
937,17,1,1,0,0,19,0.8947368421052632
938,19,1,1,0,0,21,0.9047619047619048
939,19,1,1,0,0,21,0.9047619047619048
940,16,1,1,0,0,18,0.8888888888888888
941,19,1,1,0,0,21,0.9047619047619048
942,19,1,2,0,0,22,0.8636363636363636
943,19,1,1,0,0,21,0.9047619047619048
944,18,1,1,0,0,20,0.9
945,19,1,1,0,0,21,0.9047619047619048
946,17,1,1,0,0,19,0.8947368421052632
947,19,1,1,0,0,21,0.9047619047619048
948,19,1,1,0,0,21,0.9047619047619048
949,18,1,1,0,0,20,0.9
950,16,1,1,0,0,18,0.8888888888888888
951,19,1,1,0,0,21,0.9047619047619048
952,18,1,1,0,0,20,0.9
953,19,1,1,0,0,21,0.9047619047619048
954,18,1,1,0,0,20,0.9
955,18,1,1,0,0,20,0.9
956,17,1,1,0,0,19,0.8947368421052632
957,17,1,1,0,0,19,0.8947368421052632
958,17,1,1,0,0,19,0.8947368421052632
959,18,1,1,0,0,20,0.9
960,17,1,1,0,0,19,0.8947368421052632
961,17,1,1,0,0,19,0.8947368421052632
962,18,1,1,0,0,20,0.9
963,18,1,1,0,0,20,0.9
964,18,1,1,0,0,20,0.9
965,18,1,1,0,0,20,0.9
966,17,1,2,0,0,20,0.85
967,18,1,2,0,0,21,0.8571428571428571
968,18,1,1,0,0,20,0.9
969,18,1,1,0,0,20,0.9
970,19,1,1,0,0,21,0.9047619047619048
971,18,1,1,0,0,20,0.9
972,18,1,1,0,0,20,0.9
973,19,1,1,0,0,21,0.9047619047619048
974,18,1,1,0,0,20,0.9
975,18,1,1,0,0,20,0.9
976,18,1,1,0,0,20,0.9
977,19,1,1,0,0,21,0.9047619047619048
978,18,1,1,0,0,20,0.9
979,19,1,1,0,0,21,0.9047619047619048
980,18,1,1,0,0,20,0.9
981,18,1,1,0,0,20,0.9
982,18,1,1,0,0,20,0.9
983,18,1,1,0,0,20,0.9
984,17,1,1,0,0,19,0.8947368421052632
985,17,1,1,0,0,19,0.8947368421052632
986,18,1,1,0,0,20,0.9
987,18,1,1,0,0,20,0.9
988,19,1,1,0,0,21,0.9047619047619048
989,19,1,1,0,0,21,0.9047619047619048
990,18,1,1,0,0,20,0.9
991,19,1,1,0,0,21,0.9047619047619048
992,18,1,1,0,0,20,0.9
993,17,1,1,0,0,19,0.8947368421052632
994,19,1,1,0,0,21,0.9047619047619048
995,19,1,1,0,0,21,0.9047619047619048
996,18,1,1,0,0,20,0.9
997,18,1,1,0,0,20,0.9
998,17,1,1,0,0,19,0.8947368421052632
999,17,1,1,0,0,19,0.8947368421052632
1000,16,1,1,0,0,18,0.8888888888888888
1001,17,1,1,0,0,19,0.8947368421052632
1002,17,1,1,0,0,19,0.8947368421052632
1003,17,1,1,0,0,19,0.8947368421052632
1004,17,1,1,0,0,19,0.8947368421052632
1005,18,1,1,0,0,20,0.9
1006,17,1,1,0,0,19,0.8947368421052632
1007,16,1,1,0,0,18,0.8888888888888888
1008,18,1,1,0,0,20,0.9
1009,19,1,1,0,0,21,0.9047619047619048
1010,19,1,1,0,0,21,0.9047619047619048
1011,17,1,1,0,0,19,0.8947368421052632
1012,17,1,2,0,0,20,0.85
1013,17,1,1,0,0,19,0.8947368421052632
1014,18,1,1,0,0,20,0.9
1015,17,1,1,0,0,19,0.8947368421052632
1016,17,1,1,0,0,19,0.8947368421052632
1017,18,1,1,0,0,20,0.9
1018,19,1,1,0,0,21,0.9047619047619048
1019,17,1,1,0,0,19,0.8947368421052632
1020,19,1,1,0,0,21,0.9047619047619048
1021,18,1,1,0,0,20,0.9
1022,17,1,1,0,0,19,0.8947368421052632
1023,19,1,1,0,0,21,0.9047619047619048
1024,18,1,1,0,0,20,0.9
1025,18,1,1,0,0,20,0.9
1026,18,1,1,0,0,20,0.9
1027,19,1,1,0,0,21,0.9047619047619048
1028,19,1,1,0,0,21,0.9047619047619048
1029,18,1,1,0,0,20,0.9
1030,18,1,1,0,0,20,0.9
1031,18,1,1,0,0,20,0.9
1032,19,1,1,0,0,21,0.9047619047619048
1033,17,1,1,0,0,19,0.8947368421052632
1034,19,1,1,0,0,21,0.9047619047619048
1035,18,1,1,0,0,20,0.9
1036,17,1,1,0,0,19,0.8947368421052632
1037,19,1,1,0,0,21,0.9047619047619048
1038,18,1,1,0,0,20,0.9
1039,15,1,1,0,0,17,0.8823529411764706
1040,18,1,1,0,0,20,0.9
1041,17,1,1,0,0,19,0.8947368421052632
1042,18,1,1,0,0,20,0.9
1043,16,1,1,0,0,18,0.8888888888888888
1044,16,1,1,0,0,18,0.8888888888888888
1045,18,1,1,0,0,20,0.9
1046,19,1,1,0,0,21,0.9047619047619048
1047,17,1,1,0,0,19,0.8947368421052632
1048,16,1,1,0,0,18,0.8888888888888888
1049,18,1,1,0,0,20,0.9
1050,17,1,1,0,0,19,0.8947368421052632
1051,18,1,1,0,0,20,0.9
1052,17,1,1,0,0,19,0.8947368421052632
1053,19,1,1,0,0,21,0.9047619047619048
1054,19,1,1,0,0,21,0.9047619047619048
1055,17,1,1,0,0,19,0.8947368421052632
1056,18,1,1,0,0,20,0.9
1057,18,1,1,0,0,20,0.9
1058,18,1,1,0,0,20,0.9
1059,17,1,1,0,0,19,0.8947368421052632
1060,18,1,1,0,0,20,0.9
1061,17,1,1,0,0,19,0.8947368421052632
1062,18,1,1,0,0,20,0.9
1063,14,1,1,0,0,16,0.875
1064,17,1,1,0,0,19,0.8947368421052632
1065,18,1,1,0,0,20,0.9
1066,17,1,1,0,0,19,0.8947368421052632
1067,17,1,1,0,0,19,0.8947368421052632
1068,19,1,1,0,0,21,0.9047619047619048
1069,17,1,1,0,0,19,0.8947368421052632
1070,18,1,1,0,0,20,0.9
1071,17,1,1,0,0,19,0.8947368421052632
1072,18,1,1,0,0,20,0.9
1073,18,1,1,0,0,20,0.9
1074,17,1,1,0,0,19,0.8947368421052632
1075,17,1,1,0,0,19,0.8947368421052632
1076,18,1,1,0,0,20,0.9
1077,16,1,1,0,0,18,0.8888888888888888
1078,17,1,1,0,0,19,0.8947368421052632
1079,18,1,1,0,0,20,0.9
1080,18,1,1,0,0,20,0.9
1081,16,1,1,0,0,18,0.8888888888888888
1082,19,1,1,0,0,21,0.9047619047619048
1083,19,1,1,0,0,21,0.9047619047619048
1084,18,1,1,0,0,20,0.9
1085,17,1,1,0,0,19,0.8947368421052632
1086,19,1,1,0,0,21,0.9047619047619048
1087,18,1,1,0,0,20,0.9
1088,17,1,1,0,0,19,0.8947368421052632
1089,17,1,1,0,0,19,0.8947368421052632
1090,16,1,1,0,0,18,0.8888888888888888
1091,17,1,1,0,0,19,0.8947368421052632
1092,17,1,1,0,0,19,0.8947368421052632
1093,17,1,1,0,0,19,0.8947368421052632
1094,15,1,1,0,0,17,0.8823529411764706
1095,16,1,1,0,0,18,0.8888888888888888
1096,17,1,1,0,0,19,0.8947368421052632
1097,17,1,1,0,0,19,0.8947368421052632
1098,16,1,1,0,0,18,0.8888888888888888
1099,16,1,1,0,0,18,0.8888888888888888
1100,18,1,1,0,0,20,0.9
1101,18,1,1,0,0,20,0.9
1102,17,1,1,0,0,19,0.8947368421052632
1103,18,1,1,0,0,20,0.9
1104,17,1,1,0,0,19,0.8947368421052632
1105,16,1,2,0,0,19,0.8421052631578947
1106,17,1,1,0,0,19,0.8947368421052632
1107,19,1,1,0,0,21,0.9047619047619048
1108,16,2,1,0,0,19,0.8421052631578947
1109,19,1,1,0,0,21,0.9047619047619048
1110,18,2,1,0,0,21,0.8571428571428571
1111,18,1,1,0,0,20,0.9
1112,18,1,1,0,0,20,0.9
1113,18,1,1,0,0,20,0.9
1114,18,1,1,0,0,20,0.9
1115,18,1,1,0,0,20,0.9
1116,17,1,1,0,0,19,0.8947368421052632
1117,18,1,1,0,0,20,0.9
1118,17,1,1,0,0,19,0.8947368421052632
1119,16,1,1,0,0,18,0.8888888888888888
1120,18,1,1,0,0,20,0.9
1121,18,1,1,0,0,20,0.9
1122,19,1,1,0,0,21,0.9047619047619048
1123,16,2,1,0,0,19,0.8421052631578947
1124,18,1,1,0,0,20,0.9
1125,18,1,1,0,0,20,0.9
1126,18,1,1,0,0,20,0.9
1127,18,1,1,0,0,20,0.9
1128,17,1,2,0,0,20,0.85
1129,18,1,1,0,0,20,0.9
1130,17,1,1,0,0,19,0.8947368421052632
1131,16,1,1,0,0,18,0.8888888888888888
1132,16,1,1,0,0,18,0.8888888888888888
1133,15,1,1,0,0,17,0.8823529411764706
1134,17,1,1,0,0,19,0.8947368421052632
1135,19,1,1,0,0,21,0.9047619047619048
1136,18,1,1,0,0,20,0.9
1137,18,1,1,0,0,20,0.9
1138,18,1,1,0,0,20,0.9
1139,18,1,1,0,0,20,0.9
1140,17,1,1,0,0,19,0.8947368421052632
1141,18,1,1,0,0,20,0.9
1142,18,1,1,0,0,20,0.9
1143,17,1,1,0,0,19,0.8947368421052632
1144,17,1,1,0,0,19,0.8947368421052632
1145,18,1,1,0,0,20,0.9
1146,15,1,2,0,0,18,0.8333333333333334
1147,15,1,2,0,0,18,0.8333333333333334
1148,18,1,2,0,0,21,0.8571428571428571
1149,16,1,1,0,0,18,0.8888888888888888
1150,16,1,2,0,0,19,0.8421052631578947
1151,18,1,2,0,0,21,0.8571428571428571
1152,18,1,1,0,0,20,0.9
1153,17,1,1,0,0,19,0.8947368421052632
1154,18,1,1,0,0,20,0.9
1155,19,1,1,0,0,21,0.9047619047619048
1156,18,1,1,0,0,20,0.9
1157,18,1,1,0,0,20,0.9
1158,16,1,1,0,0,18,0.8888888888888888
1159,17,1,1,0,0,19,0.8947368421052632
1160,19,1,1,0,0,21,0.9047619047619048
1161,18,1,1,0,0,20,0.9
1162,19,1,1,0,0,21,0.9047619047619048
1163,18,1,1,0,0,20,0.9
1164,18,1,1,0,0,20,0.9
1165,18,1,1,0,0,20,0.9
1166,17,1,1,0,0,19,0.8947368421052632
1167,17,1,1,0,0,19,0.8947368421052632
1168,18,1,1,0,0,20,0.9
1169,17,1,1,0,0,19,0.8947368421052632
1170,19,1,1,0,0,21,0.9047619047619048
1171,16,1,1,0,0,18,0.8888888888888888
1172,17,1,1,0,0,19,0.8947368421052632
1173,18,1,1,0,0,20,0.9
1174,16,1,1,0,0,18,0.8888888888888888
1175,16,1,1,0,0,18,0.8888888888888888
1176,19,1,1,0,0,21,0.9047619047619048
1177,17,1,1,0,0,19,0.8947368421052632
1178,16,1,1,0,0,18,0.8888888888888888
1179,17,1,1,0,0,19,0.8947368421052632
1180,16,1,1,0,0,18,0.8888888888888888
1181,16,1,1,0,0,18,0.8888888888888888
1182,16,1,1,0,0,18,0.8888888888888888
1183,19,1,1,0,0,21,0.9047619047619048
1184,18,1,1,0,0,20,0.9
1185,17,1,1,0,0,19,0.8947368421052632
1186,19,1,1,0,0,21,0.9047619047619048
1187,19,1,1,0,0,21,0.9047619047619048
1188,17,1,1,0,0,19,0.8947368421052632
1189,18,1,1,0,0,20,0.9
1190,18,1,1,0,0,20,0.9
1191,18,1,1,0,0,20,0.9
1192,18,1,1,0,0,20,0.9
1193,19,1,1,0,0,21,0.9047619047619048
1194,17,1,1,0,0,19,0.8947368421052632
1195,17,1,1,0,0,19,0.8947368421052632
1196,17,1,1,0,0,19,0.8947368421052632
1197,19,1,1,0,0,21,0.9047619047619048
1198,18,1,1,0,0,20,0.9
1199,17,1,1,0,0,19,0.8947368421052632
1200,17,1,1,0,0,19,0.8947368421052632
1201,18,1,1,0,0,20,0.9
1202,18,1,1,0,0,20,0.9
1203,17,1,1,0,0,19,0.8947368421052632
1204,19,1,1,0,0,21,0.9047619047619048
1205,17,1,1,0,0,19,0.8947368421052632
1206,17,1,1,0,0,19,0.8947368421052632
1207,19,1,1,0,0,21,0.9047619047619048
1208,17,1,1,0,0,19,0.8947368421052632
1209,18,1,1,0,0,20,0.9
1210,19,1,1,0,0,21,0.9047619047619048
1211,18,1,1,0,0,20,0.9
1212,18,1,1,0,0,20,0.9
1213,18,1,1,0,0,20,0.9
1214,18,1,1,0,0,20,0.9
1215,18,1,1,0,0,20,0.9
1216,16,1,1,0,0,18,0.8888888888888888
1217,19,1,1,0,0,21,0.9047619047619048
1218,19,1,1,0,0,21,0.9047619047619048
1219,19,1,1,0,0,21,0.9047619047619048
1220,18,1,1,0,0,20,0.9
1221,18,1,1,0,0,20,0.9
1222,17,1,1,0,0,19,0.8947368421052632
1223,17,1,1,0,0,19,0.8947368421052632
1224,19,1,1,0,0,21,0.9047619047619048
1225,18,1,1,0,0,20,0.9
1226,15,1,2,0,0,18,0.8333333333333334
1227,17,1,1,0,0,19,0.8947368421052632
1228,17,1,1,0,0,19,0.8947368421052632
1229,19,1,1,0,0,21,0.9047619047619048
1230,18,1,1,0,0,20,0.9
1231,19,1,1,0,0,21,0.9047619047619048
1232,18,1,1,0,0,20,0.9
1233,19,1,1,0,0,21,0.9047619047619048
1234,16,1,1,0,0,18,0.8888888888888888
1235,18,1,1,0,0,20,0.9
1236,17,1,1,0,0,19,0.8947368421052632
1237,17,1,1,0,0,19,0.8947368421052632
1238,18,1,1,0,0,20,0.9
1239,17,1,1,0,0,19,0.8947368421052632
1240,19,1,1,0,0,21,0.9047619047619048
1241,18,1,1,0,0,20,0.9
1242,19,1,1,0,0,21,0.9047619047619048
1243,18,1,1,0,0,20,0.9
1244,17,1,1,0,0,19,0.8947368421052632
1245,18,1,1,0,0,20,0.9
1246,18,1,1,0,0,20,0.9
1247,16,1,1,0,0,18,0.8888888888888888
1248,16,1,1,0,0,18,0.8888888888888888
1249,18,1,1,0,0,20,0.9
1250,17,1,1,0,0,19,0.8947368421052632
1251,18,1,1,0,0,20,0.9
1252,18,1,1,0,0,20,0.9
1253,18,1,1,0,0,20,0.9
1254,19,1,1,0,0,21,0.9047619047619048
1255,18,1,1,0,0,20,0.9
1256,18,1,1,0,0,20,0.9
1257,17,1,1,0,0,19,0.8947368421052632
1258,18,1,1,0,0,20,0.9
1259,19,1,1,0,0,21,0.9047619047619048
1260,19,1,1,0,0,21,0.9047619047619048
1261,18,1,2,0,0,21,0.8571428571428571
1262,18,1,1,0,0,20,0.9
1263,18,1,1,0,0,20,0.9
1264,16,1,2,0,0,19,0.8421052631578947
1265,18,1,2,0,0,21,0.8571428571428571
